0,1,2,3,4,5
0.010610554367303848,0.011957810260355473,0.007220815867185593,0.02247035689651966,0.02562754973769188,0.01509593054652214
0.007862553000450134,0.008632361888885498,0.0009572841227054596,0.018856296315789223,0.016527490690350533,0.014109358191490173
0.009236978366971016,0.01833452470600605,0.024822605773806572,0.025046344846487045,0.028584560379385948,0.029503149911761284
-0.0008219853043556213,0.016964541748166084,0.02812274545431137,0.006232861429452896,0.030450712889432907,-0.008723542094230652
0.0076832398772239685,0.0019774585962295532,0.02616770938038826,0.034338898956775665,0.038703303784132004,0.0032810489647090435
0.010553251951932907,0.015319996513426304,0.01694517210125923,0.026304319500923157,0.029264139011502266,0.014200469478964806
0.04842345416545868,0.05212615802884102,0.10642287135124207,0.10256443172693253,0.1757224202156067,0.00640871562063694
0.027798384428024292,-0.03774375841021538,0.06400910019874573,-0.001830466091632843,0.0789385437965393,0.03352481871843338
0.023491308093070984,-0.03894137963652611,0.07984700053930283,-0.02445601113140583,0.08103888481855392,0.056359682232141495
-0.013242825865745544,-0.004603832960128784,0.0044237361289560795,0.0042537059634923935,0.020431261509656906,0.0005955100059509277
0.010191485285758972,-0.019643820822238922,0.05239645764231682,-0.005652368068695068,0.06705280393362045,-0.003584194928407669
0.04172053933143616,0.02954193204641342,0.006681978702545166,0.0240628682076931,0.021107405424118042,0.04257925599813461
0.014228962361812592,-0.005043067038059235,0.01972660981118679,0.022556960582733154,0.047378648072481155,4.114210605621338e-05
0.005900198128074408,0.015073142945766449,0.014965319074690342,0.013570266775786877,0.011059394106268883,0.009343888610601425
0.019202232360839844,-0.015199119225144386,0.010076910257339478,0.005584385246038437,-0.00532522052526474,0.017402101308107376
-0.00048573315143585205,0.019567809998989105,0.04135113209486008,0.006760049611330032,0.0061616599559783936,0.051066163927316666
0.004236818756908178,0.013811789453029633,0.01874176226556301,0.02181503362953663,0.0227699875831604,0.018025148659944534
0.0041689397767186165,0.016814615577459335,0.02287239208817482,0.007741237990558147,0.01623857580125332,0.008934376761317253
0.04524386674165726,-0.0008147843182086945,0.02751236781477928,0.015154387801885605,0.009623497724533081,0.018340788781642914
0.005036105867475271,0.01527802087366581,0.01704132929444313,0.012313064187765121,0.023859811946749687,0.00852752011269331
0.006983824074268341,0.023218601942062378,0.0311000756919384,0.016543634235858917,0.02788563072681427,0.021955052390694618
0.010806113481521606,0.023441331461071968,0.03338925540447235,0.020901311188936234,0.03957422077655792,0.03631576895713806
0.007591679692268372,-0.009772263467311859,-0.013698998838663101,0.04213874042034149,0.04461421072483063,0.0370294451713562
0.00545876007527113,0.014064059592783451,0.007235717494040728,0.015719899907708168,0.027168545871973038,0.010075990110635757
0.02022034488618374,0.01406126283109188,0.02071855217218399,0.0326026976108551,0.04027267545461655,0.034858595579862595
0.010163947939872742,0.01835252158343792,0.01628098636865616,0.021024584770202637,0.04804326966404915,0.02514420635998249
0.009705604985356331,0.010418388992547989,0.012797396630048752,0.007903626188635826,0.017256086692214012,0.00488218292593956
0.011485926806926727,0.03005751594901085,0.029166443273425102,0.037119992077350616,0.05047297850251198,0.027011258527636528
0.02428595721721649,0.005968855693936348,0.009312212467193604,0.044237151741981506,0.04090151935815811,0.008804038166999817
-0.005567438900470734,0.009848285466432571,0.012928411364555359,0.009016911499202251,0.007680736947804689,0.011187011376023293
0.005302488803863525,0.01431341003626585,0.011234596371650696,0.019573839381337166,0.02241036295890808,0.023132383823394775
0.019209980964660645,0.01847062259912491,0.027865933254361153,0.037059735506772995,0.058234814554452896,0.04351922124624252
0.0022418946027755737,0.0010292325168848038,0.014905214309692383,0.009565118700265884,0.01974072866141796,0.018557768315076828
0.029455512762069702,0.015318300575017929,0.045340899378061295,0.007015060633420944,0.03617870807647705,0.036250822246074677
0.029969945549964905,0.003811962902545929,0.03851752355694771,0.011448021978139877,0.035007379949092865,0.05054021626710892
0.0052642556838691235,0.016569683328270912,0.023179635405540466,0.022448046132922173,0.0321354866027832,0.01766015961766243
0.007902284152805805,0.01584027148783207,0.01427838671952486,0.023821132257580757,0.02555578202009201,0.01878509670495987
-0.02606973797082901,0.0058669038116931915,0.02472587674856186,-0.026388101279735565,0.02179218828678131,0.03285589814186096
0.006264284253120422,0.0024349046871066093,0.009682349860668182,-0.014554476365447044,0.0364561453461647,0.054218411445617676
0.024218089878559113,-0.007407108321785927,0.03334905952215195,-0.0026945844292640686,0.040175244212150574,-0.0059121400117874146
0.009114369750022888,0.010280834510922432,0.01465638168156147,0.008376331068575382,0.017342224717140198,0.004000607877969742
0.006533831357955933,0.005293618887662888,0.00496089830994606,0.014264361001551151,0.016820237040519714,0.027517369017004967
-0.013637110590934753,0.018614964559674263,0.006434909999370575,0.03893449902534485,0.020536653697490692,-0.0045955125242471695
0.012477941811084747,0.010826838202774525,0.0062148598954081535,-0.0011201307643204927,0.010937944985926151,0.004225177690386772
0.019624456763267517,-0.0058974288403987885,0.020226551219820976,0.0019567981362342834,0.0039413608610630035,0.023491738364100456
0.008304670453071594,-0.002698867581784725,-0.00010440032929182053,0.008623745292425156,0.009575199335813522,0.0012354208156466484
0.009721897542476654,0.007030272390693426,0.010517934337258339,0.0019360184669494629,0.007547643035650253,0.005231611430644989
0.03044341504573822,-0.005283486098051071,0.02655818685889244,0.012903067283332348,0.022448457777500153,0.005487918853759766
0.004948105663061142,0.0018790632020682096,0.003974733408540487,0.006515494082123041,0.007824757136404514,0.005160114262253046
0.007654172368347645,0.0029655678663402796,0.002340066945180297,0.011403804644942284,-0.0002626604400575161,0.010725680738687515
0.009609293192625046,0.00035645999014377594,0.00775940390303731,0.013350753113627434,0.01902570202946663,0.0021476796828210354
0.007881179451942444,0.0024942709133028984,0.017009854316711426,0.018308699131011963,0.022183090448379517,0.012418318539857864
0.02391849458217621,-0.0012424103915691376,0.02387905865907669,-0.006161440163850784,0.03477562218904495,0.02027147077023983
-0.03195197880268097,0.0028754547238349915,0.009931537322700024,-0.005368814803659916,0.02738386020064354,-0.00023174472153186798
0.015946637839078903,0.014931175857782364,0.00832614116370678,-0.0006525134667754173,0.029397929087281227,0.03284561634063721
0.007714986801147461,0.01180579699575901,0.022876087576150894,0.0069765932857990265,0.023783423006534576,0.02342039719223976
0.004373978823423386,-0.004050225019454956,0.03926483914256096,0.032286226749420166,0.0272276159375906,0.009679194539785385
-0.011124089360237122,0.010726455599069595,0.02825121581554413,-0.014979381114244461,0.03601593151688576,0.01693875342607498
-0.003209441900253296,0.009434636682271957,0.01807481236755848,0.0004201158881187439,0.021676354110240936,-0.002972818911075592
0.009994864463806152,0.017223630100488663,0.01987045258283615,0.006400401704013348,0.024837983772158623,0.03661251440644264
0.014865085482597351,0.0007435474544763565,0.0009965673089027405,0.001540429424494505,0.00935625284910202,-0.005812631454318762
0.0008570253849029541,0.00907597504556179,0.011492671445012093,0.00762912817299366,0.012543130666017532,0.004765138030052185
-0.0019673556089401245,0.002092162147164345,0.007597677409648895,0.005530437454581261,0.014309553429484367,0.018362384289503098
-0.004484906792640686,0.015134891495108604,0.015094168484210968,0.00035604462027549744,0.029136311262845993,0.02972625009715557
0.0022229477763175964,-0.002051897346973419,0.037513893097639084,-0.01221906766295433,0.02996749058365822,0.06434863805770874
0.0011407360434532166,0.003148229792714119,0.003982808440923691,0.008523866534233093,0.018809709697961807,0.014820920303463936
0.0020869746804237366,0.008849401026964188,0.017621690407395363,0.008122894912958145,0.023315250873565674,0.02871209755539894
0.008140066638588905,0.010377829894423485,0.017980849370360374,0.013315937481820583,0.021654386073350906,0.02270970493555069
-0.04132665693759918,0.011929349042475224,-0.005651142448186874,-0.03083072043955326,0.007106812670826912,0.039815954864025116
0.0025798240676522255,0.006321214139461517,0.013572855852544308,0.01646837778389454,0.013945147395133972,0.018622249364852905
-0.05603022873401642,-0.0070322006940841675,-0.006141381338238716,-0.03059319034218788,0.025315426290035248,0.014069031924009323
-0.009098149836063385,0.003504270687699318,0.015377677977085114,-0.0025482848286628723,0.006474688649177551,0.04763910174369812
0.011503875255584717,0.011075660586357117,0.017230244353413582,-0.0070786140859127045,0.010264059528708458,0.009516604244709015
-0.0009162193164229393,-0.005665123462677002,0.005780686624348164,0.01276891864836216,0.02305523119866848,-0.004117127507925034
0.03133675083518028,0.005562268663197756,0.0007795668207108974,-0.01765427738428116,0.008560281246900558,0.01824106276035309
-0.030211657285690308,-0.003936044871807098,0.00955655425786972,-0.004900963976979256,0.021291684359312057,0.041486531496047974
0.004413627088069916,0.03447847068309784,-0.008008526638150215,0.011382782831788063,0.027416734024882317,0.03387060388922691
-0.012523293495178223,-0.021088488399982452,0.021914632990956306,-0.009924739599227905,0.00982227548956871,0.013611361384391785
-0.008979931473731995,-0.0196234080940485,0.005296375602483749,0.00678379088640213,0.00779850035905838,-0.021707475185394287
-0.006914805620908737,-0.0059235007502138615,-0.006711916066706181,0.011292156763374805,0.011656567454338074,0.0023345244117081165
0.0003938153386116028,0.00373057764954865,0.01151387207210064,0.013563906773924828,0.02078886330127716,0.01960434578359127
-0.0012443065643310547,0.01735709421336651,0.023134423419833183,0.0074731712229549885,0.02919784002006054,0.011973259039223194
0.020386740565299988,-0.013115589506924152,-0.006387244910001755,-0.01362813264131546,0.012101337313652039,-0.0023370012640953064
0.006480664014816284,0.005625179968774319,0.006296293810009956,-0.0021975375711917877,-0.004709519445896149,0.010605106130242348
0.003021828830242157,0.007886665873229504,0.008931100368499756,0.011486619710922241,0.020195044577121735,0.00944121740758419
0.01215238869190216,-0.015263492241501808,0.0014717299491167068,0.018398091197013855,-0.006594017148017883,0.01327567920088768
0.0049125440418720245,0.00022910721600055695,-0.010123264975845814,0.005107168108224869,0.009684685617685318,0.011019701138138771
-0.003991611301898956,0.004624709486961365,0.019260821864008904,0.0028565027751028538,0.01582629233598709,0.00337053369730711
-0.0004092686576768756,0.013185389339923859,0.013627531006932259,0.014162496663630009,0.010700417682528496,0.011332421563565731
0.00869742501527071,0.012061215937137604,0.01646094024181366,0.0012851259671151638,0.025493847206234932,0.019448285922408104
0.002553984522819519,0.0032107122242450714,0.01719740964472294,-0.007147851400077343,0.008023589849472046,0.025784047320485115
-0.003633260726928711,0.006954405456781387,0.003908110782504082,0.006229688413441181,0.021968495100736618,0.006619744002819061
-0.02199031040072441,0.006459243595600128,0.015076291747391224,-0.006322331726551056,0.00512594822794199,0.03670511767268181
0.015882238745689392,0.006810604594647884,0.012215662747621536,4.064291715621948e-05,0.007292518392205238,0.020214343443512917
0.002680152654647827,0.00870298407971859,0.026041179895401,0.015495941042900085,0.055360689759254456,0.00806979089975357
0.0015275105834007263,0.01567087695002556,0.019018249586224556,0.005056532099843025,0.023359982296824455,0.010262604802846909
-0.008849460631608963,0.0006281067617237568,0.0032886071130633354,0.011292788200080395,0.0021532606333494186,0.02819359116256237
0.0052447691559791565,0.0025499777402728796,0.0026598162949085236,0.0048364754766225815,-0.000653441995382309,0.010194453410804272
0.001704588532447815,0.023636307567358017,0.010739434510469437,-0.0030102208256721497,0.0077857207506895065,0.013643987476825714
-0.009946681559085846,0.009308543056249619,0.01242208480834961,0.009638451039791107,0.03473687544465065,0.012510417029261589
0.0051831938326358795,0.009653019718825817,0.015276036225259304,-0.0013301926665008068,0.018289873376488686,0.04081626236438751
0.0051969620399177074,0.014158297330141068,0.020089788362383842,0.006220170296728611,0.021621808409690857,0.034192800521850586
0.006602726876735687,0.010008017532527447,0.020184416323900223,0.016156697645783424,0.027990419417619705,0.02451111376285553
-0.01166955754160881,0.005265373736619949,0.010112609714269638,0.01862361840903759,0.019004734233021736,0.01280573196709156
-0.007495006546378136,0.015843689441680908,0.01723444275557995,0.015090794302523136,0.01654929108917713,0.014793790876865387
-0.007966596633195877,-0.004841217305511236,0.007833993062376976,-0.004906183108687401,-0.0024131042882800102,0.023081040009856224
-0.007771238684654236,0.011803517118096352,0.01809682324528694,-0.002070024609565735,0.019404910504817963,0.035180363804101944
-0.01105991005897522,0.016818977892398834,0.005241735372692347,0.0004342608153820038,0.02325550466775894,0.030072644352912903
-0.003954604268074036,0.017359763383865356,0.009470364078879356,0.005140427500009537,0.028180036693811417,0.035685330629348755
-0.007083558943122625,0.008867509663105011,0.021746043115854263,0.025206055492162704,0.008742157369852066,0.017310844734311104
0.006238076835870743,0.005953001789748669,0.010282928124070168,0.016445856541395187,0.024275382980704308,0.025617744773626328
0.009799754247069359,0.018096746876835823,0.02954482100903988,0.03182928264141083,0.05086802691221237,0.024364786222577095
0.0024436861276626587,0.008027377538383007,0.015377108007669449,0.005412175320088863,0.021847907453775406,0.038375191390514374
0.011378690600395203,0.014873446896672249,0.03931698948144913,0.028614837676286697,0.030914798378944397,0.010742029175162315
-0.009673945605754852,0.005774942226707935,0.019443213939666748,0.0041626449674367905,0.02144031971693039,0.05207514762878418
-0.029239322990179062,-0.018300803378224373,0.015880322083830833,0.014060398563742638,0.022018566727638245,0.04177525267004967
0.0011175870895385742,0.00929231382906437,0.017990216612815857,0.0154170673340559,0.03798740357160568,0.03388964757323265
0.0030089057981967926,0.01630312018096447,0.023066427558660507,0.02034957893192768,0.04619552940130234,0.04431170970201492
0.003097228705883026,0.01236149575561285,0.03382980078458786,0.025029392912983894,0.030200336128473282,0.033633969724178314
0.006707042455673218,0.003431042656302452,0.03057505376636982,0.029309989884495735,0.014354964718222618,0.008118038065731525
0.0007566884160041809,0.006369929760694504,0.013783591799438,0.0012287404388189316,0.02104521170258522,0.024952948093414307
0.004138147924095392,0.011633338406682014,0.012516296468675137,0.010108551010489464,0.02515217661857605,0.020446140319108963
-0.025808751583099365,0.017822520807385445,0.0017557702958583832,-0.005150608718395233,0.016050823032855988,0.04224734008312225
0.0062996638007462025,0.01543879322707653,0.022024400532245636,0.02000228315591812,0.036767881363630295,0.020957306027412415
-0.002826705574989319,0.01963064633309841,0.022919895127415657,0.0030649686232209206,0.018809715285897255,0.0399666428565979
0.02549073100090027,-0.013051064684987068,0.04612303897738457,0.02397340163588524,-0.0030436627566814423,0.012458907440304756
-0.004065273329615593,0.008600950241088867,0.012798747047781944,0.020420825108885765,0.025611456483602524,0.02912267856299877
0.005690231919288635,0.013228930532932281,0.020712481811642647,0.005546608939766884,0.008552886545658112,0.050422362983226776
0.006961643695831299,0.012493357062339783,0.020739533007144928,0.006269808858633041,0.009777134284377098,0.0514952726662159
-0.01195383071899414,0.0038343905471265316,-0.00233415886759758,-0.009522028267383575,0.012669794261455536,0.06882505118846893
0.0063405511900782585,0.015249684453010559,0.02008981816470623,0.01761665940284729,0.025362391024827957,0.021474666893482208
0.00747513584792614,0.02073575370013714,0.02934398129582405,0.024419276043772697,0.04271113872528076,0.043504536151885986
0.009473636746406555,0.008089917711913586,0.022535011172294617,0.0029516424983739853,0.029660210013389587,0.03477640450000763
0.0067879133857786655,0.01610204018652439,0.02131013385951519,0.019894706085324287,0.02999735064804554,0.023546436801552773
0.0044685048051178455,0.01695100963115692,0.022740043699741364,0.02501402050256729,0.032323312014341354,0.033402830362319946
0.004432086832821369,0.017154203727841377,0.022603344172239304,0.02352767065167427,0.0323718823492527,0.033537909388542175
-0.034884728491306305,-0.0016148127615451813,-0.0031246207654476166,0.012966441921889782,0.01838236302137375,0.04180664196610451
0.006489818915724754,0.012044604867696762,0.018863854929804802,0.017179960384964943,0.024482544511556625,0.025293875485658646
-0.01416613906621933,0.01847314089536667,0.01825675740838051,0.011058948934078217,0.019566800445318222,0.03206127509474754
0.00020137988030910492,0.013668396510183811,0.024275224655866623,0.009044347330927849,0.02638537995517254,0.03170152008533478
-0.001360766589641571,0.0206937063485384,0.022561293095350266,0.022500915452837944,0.043630532920360565,0.039407067000865936
-0.003150641918182373,0.02115262672305107,0.02703871577978134,0.022791611030697823,0.039895378053188324,0.04892931506037712
0.008876618929207325,0.02174322120845318,0.027273638173937798,0.027330299839377403,0.03438122570514679,0.03207799792289734
0.005661807954311371,0.0033232644200325012,0.0045769065618515015,0.012084034271538258,0.017252659425139427,0.023826468735933304
0.05042058974504471,0.010710472241044044,0.03758331388235092,0.01750047132372856,0.03400152176618576,0.012704531662166119
0.005654811859130859,0.01583346724510193,0.02860184572637081,0.009264511056244373,0.01690131425857544,0.0329204760491848
-0.007727526128292084,0.006664169952273369,5.973502993583679e-05,0.012714105658233166,0.003359762951731682,0.030583607032895088
0.005878657102584839,0.018072299659252167,0.026190998032689095,0.02560729905962944,0.040638480335474014,0.03772762417793274
0.0046543339267373085,0.015226315706968307,0.021939074620604515,0.018633520230650902,0.031277112662792206,0.022702261805534363
0.006085062399506569,0.01947624795138836,0.02315208502113819,0.031102538108825684,0.03910377249121666,0.03209895268082619
0.0007738098502159119,0.002943415194749832,0.0044332463294267654,0.0031384825706481934,0.012577271088957787,0.01313498429954052
0.015450477600097656,0.014208648353815079,0.0008251890540122986,0.013326957821846008,0.017379987984895706,-0.0038827769458293915
-0.015300029888749123,0.010362079367041588,0.02045619860291481,0.013284275308251381,0.009580237790942192,0.04373078793287277
-0.010572504252195358,0.010495777241885662,0.01001295167952776,-0.0032510310411453247,0.012339206412434578,0.03653509169816971
-0.010965455323457718,0.012257544323801994,0.007450745441019535,0.0021635275334119797,0.013985207304358482,0.03271431848406792
0.0023846514523029327,0.010222452692687511,0.011931720189750195,0.005426978692412376,0.013026491738855839,0.02184077724814415
0.016096699982881546,0.00034856051206588745,0.04116243124008179,0.020633503794670105,0.006230581551790237,0.014239996671676636
0.0007546544075012207,0.0034110378473997116,0.00816540140658617,0.0004143575206398964,0.013430895283818245,0.029456667602062225
0.007413843646645546,0.008115599863231182,0.011152967810630798,0.018742917105555534,0.023598914965987206,0.02658613584935665
-0.010435953736305237,0.019146628677845,0.005272154230624437,-0.003041692078113556,0.0032231807708740234,0.01619000919163227
-0.0054402537643909454,0.01334143802523613,0.010836715810000896,0.006239073351025581,0.012160390615463257,0.023611819371581078
-0.002495240420103073,0.011049306020140648,0.011338703334331512,0.005820725113153458,0.01292408350855112,0.025236638262867928
-0.01584101840853691,0.0038097798824310303,0.013036929070949554,0.02425469644367695,0.01797577552497387,0.03229854255914688
0.0006113499402999878,0.014261206611990929,0.010993530042469501,0.012298092246055603,0.01752220280468464,0.02136852964758873
0.006060708314180374,0.010637937113642693,0.015131687745451927,0.013676638714969158,0.02008691430091858,0.02092348225414753
0.0060312869027256966,0.011116966605186462,0.01440298743546009,0.015119201503694057,0.01989302970468998,0.023056743666529655
0.004501856863498688,0.014044366776943207,0.01254088431596756,0.01419743150472641,0.015478089451789856,0.020843952894210815
0.007610335946083069,0.013880535960197449,0.012869606725871563,0.0030282605439424515,0.01743578538298607,0.01983332261443138
0.006592807359993458,0.012615895830094814,0.010655188001692295,0.007221369072794914,0.019348762929439545,0.017649637535214424
-0.0015970319509506226,0.002792220562696457,0.004155635833740234,0.005881153047084808,0.012256518006324768,0.032104089856147766
-0.0011897832155227661,0.0056158145889639854,-0.014341667294502258,0.010696075856685638,-0.009220023639500141,0.0051628220826387405
0.005795283243060112,0.01069855410605669,0.018991561606526375,0.005813343916088343,0.019558966159820557,0.030400345101952553
-0.004194587469100952,0.011186784133315086,0.0120120570063591,0.023481059819459915,0.03279108554124832,0.02861158549785614
-0.028522655367851257,0.03338083252310753,0.015337374061346054,0.026324603706598282,0.03843285143375397,0.02042013593018055
0.0020725526846945286,0.011425903998315334,0.017012624070048332,0.01860230229794979,0.016118381172418594,0.017908941954374313
-0.005311091896146536,0.011288100853562355,0.019186006858944893,0.029920272529125214,0.01349167712032795,0.014947716146707535
-0.005164574831724167,0.013513467274606228,0.01847331039607525,-0.01561204344034195,0.022225745022296906,0.03643112629652023
0.0027633216232061386,0.008941182866692543,0.009861825965344906,0.002354698721319437,0.010791541077196598,0.024691807106137276
-0.006913030985742807,0.002023537177592516,0.018146732822060585,0.01869973912835121,0.011639723554253578,0.010965907014906406
-0.0020033717155456543,0.019378963857889175,0.004819315392524004,0.004654506221413612,0.01903390884399414,0.015740007162094116
0.013765566051006317,0.00032703764736652374,0.012498080730438232,-0.007695231586694717,0.005616098642349243,0.038469210267066956
-0.0009607361862435937,0.018081050366163254,0.02332056500017643,0.01804928667843342,0.02354680560529232,0.011949079111218452
-0.007682040333747864,0.009881868958473206,0.013145183213055134,0.017298966646194458,0.04084193706512451,0.01614506170153618
-0.00966208428144455,0.004921379499137402,0.004434332717210054,0.020172525197267532,0.006944296881556511,0.022830404341220856
0.014726653695106506,-0.0025805924087762833,0.015588104724884033,0.008011989295482635,0.021487180143594742,-0.003621685318648815
-0.010056440718472004,0.0012435545213520527,0.02948160283267498,0.011524236761033535,0.027557790279388428,0.01282851118594408
0.012915033847093582,0.007277064025402069,0.014260577969253063,0.028820687904953957,0.023647692054510117,0.007925841957330704
0.0019984059035778046,0.010012761689722538,0.014732176437973976,0.007275525480508804,0.014416288584470749,0.033841341733932495
0.007749795913696289,0.01666552759706974,0.01353889238089323,0.0019677653908729553,0.019723039120435715,0.044464997947216034
0.015645422041416168,0.015982989221811295,0.01860383152961731,0.005602758377790451,-0.003313109278678894,0.054289333522319794
-0.008949048817157745,0.005206640809774399,0.018885865807533264,-0.0075130946934223175,0.019973061978816986,0.03199023753404617
0.010984587483108044,0.01232966873794794,0.025432925671339035,0.01404233742505312,0.028215697035193443,0.02339550293982029
0.008299827575683594,0.008420020341873169,0.013673607259988785,0.011671129614114761,0.020709261298179626,0.0032085655257105827
-3.55839729309082e-05,0.01872890070080757,0.02252628654241562,0.01635606214404106,0.02825985848903656,0.06126612052321434
0.007091954350471497,0.009792222641408443,0.011806480586528778,0.012637946754693985,0.009474571794271469,0.07964922487735748
0.028633028268814087,0.02986321970820427,0.028080299496650696,0.030479930341243744,0.02624114602804184,0.04496721923351288
-0.010360181331634521,0.03262012079358101,0.013065923005342484,-0.0016860589385032654,0.03484049066901207,0.03792528808116913
0.0027256414759904146,0.009701159782707691,0.012360629625618458,0.01709473319351673,0.011131229810416698,0.02227928303182125
-0.0015549138188362122,0.01604466512799263,0.019379761070013046,0.008176629431545734,0.02345564216375351,0.031931109726428986
0.005293221212923527,0.009681249037384987,0.011689679697155952,0.0027417056262493134,0.006983825005590916,0.032984208315610886
-0.008532188832759857,0.021833065897226334,0.030196111649274826,0.0003428179770708084,0.025615748018026352,0.0372176393866539
-4.157796502113342e-05,0.005008313804864883,0.01244409941136837,0.020839449018239975,0.01952306181192398,0.019416848197579384
-0.022283047437667847,0.019197292625904083,0.016633935272693634,-0.007750261574983597,0.04378987103700638,0.052077967673540115
0.0015386268496513367,0.00976290088146925,0.046582162380218506,0.02529287338256836,0.01741347648203373,0.025146447122097015
