0,1,2,3,4,5
0.0038392366841435432,0.01815926283597946,0.0048461491242051125,0.005160474684089422,-0.0013587921857833862,-0.002248542383313179
0.00379375321790576,0.008446293883025646,-0.01080807764083147,0.0022263312712311745,0.0026833340525627136,0.013364866375923157
0.0033957776613533497,0.008568642660975456,0.0046632662415504456,0.005251276772469282,-0.0033673569560050964,-0.002867409959435463
0.005220211576670408,0.01083137933164835,0.0064345309510827065,0.012802701443433762,0.014086054638028145,0.015502948313951492
0.001803139690309763,-0.003480838844552636,-0.001958557404577732,0.00828489474952221,-0.005640920251607895,0.01646127924323082
0.006242975126951933,0.011425388976931572,0.025957977399230003,0.00975134875625372,0.004918623715639114,-0.014898255467414856
0.006242160685360432,0.011411916464567184,0.02596205286681652,0.009750882163643837,0.004904158413410187,-0.014907501637935638
0.0038567972369492054,0.005478504113852978,-0.0025333636440336704,0.0037946831434965134,0.0007678568363189697,0.004953421652317047
0.0037273596972227097,0.007534231524914503,-0.000687851570546627,0.003465360961854458,0.004503961652517319,0.002531232312321663
0.0011474305065348744,0.000780209549702704,0.0014053087215870619,-0.0008518456015735865,0.02823510579764843,-0.002592293545603752
0.005326870363205671,0.00923415832221508,0.021746836602687836,0.010145538486540318,0.03576606512069702,0.007227746769785881
0.004130861721932888,0.014046130701899529,-0.0018905438482761383,0.005393694154918194,-0.003108590841293335,0.005736315622925758
0.004123300313949585,0.0139605812728405,-0.0019348952919244766,0.0053926557302474976,-0.0032330602407455444,0.005727462470531464
0.004409546963870525,0.004848375916481018,0.0018804585561156273,0.004321655258536339,0.015174616128206253,0.005994938313961029
0.003018531948328018,0.00671633705496788,0.0027573020197451115,0.002204754389822483,0.004565514624118805,-0.0018701283261179924
0.004423759877681732,0.017247186973690987,0.027034055441617966,0.0012097530998289585,0.05567273125052452,-0.004050732124596834
0.0035736472345888615,0.010270991362631321,-0.00711874570697546,0.0032950476743280888,0.0049875639379024506,0.006489966996014118
0.006441046483814716,0.0056314910762012005,0.012184715829789639,0.012254441156983376,0.022982753813266754,0.019680185243487358
-0.0007118764333426952,-0.014888973906636238,0.0021684227976948023,-0.011813094839453697,0.04541335999965668,-0.0012057293206453323
-0.0006280196830630302,-0.012448005378246307,-0.0005799101199954748,-0.01099483110010624,0.04347849637269974,0.0015646256506443024
0.003717658808454871,0.008523957803845406,-0.0011018957011401653,0.003841484198346734,0.003842737525701523,0.006897665560245514
0.00898963212966919,0.007639940828084946,0.03765781596302986,0.020593486726284027,0.02261314168572426,0.007701881229877472
-0.0003188829869031906,-0.0021210862323641777,0.007807028479874134,0.004767571110278368,0.0029266998171806335,-0.004698761738836765
0.004003441892564297,-0.0013813991099596024,0.005611943546682596,0.005341211333870888,0.00754985585808754,0.0007273796945810318
0.00444252323359251,0.008684451691806316,0.01898273453116417,0.002348422072827816,0.028692379593849182,-0.006322013679891825
0.004827455617487431,0.01108742505311966,-0.0029868579003959894,0.0043930718675255775,-0.0003208927810192108,0.007435653358697891
0.00483344029635191,0.011081461794674397,-0.002979370066896081,0.004408160224556923,-0.00041583552956581116,0.0074202269315719604
0.0017173630185425282,0.017712663859128952,0.004402977414429188,-0.002253180369734764,0.0053608715534210205,-0.015126487240195274
0.004016789607703686,-0.002995278686285019,0.007497879676520824,0.00224944856017828,0.026335444301366806,5.6580640375614166e-05
0.006563871633261442,0.0005691442638635635,0.009991521947085857,0.0076791043393313885,-0.01074133813381195,-0.0042142439633607864
0.0032806145027279854,-0.009311052039265633,0.011769428849220276,0.004877573344856501,0.004804793745279312,-0.005547031760215759
0.006221357267349958,0.0185309499502182,0.027248213067650795,0.006943949032574892,0.042778655886650085,-0.001873781904578209
0.004665807820856571,0.006806413177400827,0.00788910686969757,0.006908481940627098,0.007310502231121063,0.001970265991985798
0.004824571777135134,0.0071221888065338135,0.008456935174763203,0.0075301663018763065,0.008262431249022484,0.002876260317862034
0.004611873999238014,0.014420393854379654,-0.0038001900538802147,0.006396838463842869,0.012544076889753342,0.012540947645902634
0.0064599281176924706,0.0113229276612401,0.012865390628576279,0.010558759793639183,0.014844397082924843,0.009294485673308372
0.0026873983442783356,0.0022673667408525944,0.0021553724072873592,0.0009834757074713707,0.022596828639507294,0.002141546458005905
0.004434098955243826,0.008517446927726269,4.792120307683945e-05,0.005072556436061859,-0.000970594584941864,0.0027990788221359253
0.003834012895822525,-0.005174426361918449,-0.0028853509575128555,0.004014883190393448,0.02820727229118347,0.018810724839568138
0.004473046399652958,0.0011485405266284943,-0.0030852099880576134,0.005739690735936165,0.021127335727214813,0.01907806284725666
0.0054261768236756325,0.000224393792450428,0.00046390853822231293,0.007859557867050171,0.005740750581026077,0.016990406438708305
0.009138364344835281,0.004991067107766867,0.04183543473482132,0.02228868566453457,0.056859225034713745,0.0189604964107275
0.006188432686030865,0.0069877346977591515,0.005777760408818722,0.007858720608055592,0.008533362299203873,0.011385764926671982
0.005852613598108292,0.0082874596118927,0.0037252893671393394,0.00877996627241373,0.006973769515752792,0.011961964890360832
0.004646959714591503,0.005799600854516029,0.006673426367342472,0.009481965564191341,0.007686655968427658,0.007516932673752308
0.0035988548770546913,-0.013468848541378975,0.01046190969645977,-0.00023279152810573578,0.034022554755210876,0.00451637152582407
0.003461657091975212,-0.01224173977971077,0.010463019832968712,-0.0005068816244602203,0.03377123177051544,0.0033320486545562744
0.004801982082426548,-0.012164723128080368,0.011680889874696732,0.010028641670942307,0.009221591055393219,0.004902389831840992
0.006786986719816923,0.0013689855113625526,0.013642975129187107,0.009025642648339272,0.01117623783648014,0.0028531858697533607
0.0030930954962968826,-0.004599522799253464,-0.009434426203370094,0.00037823058664798737,0.03645230084657669,0.024712570011615753
0.006786906160414219,0.008998374454677105,0.001959504559636116,0.012723265215754509,0.0032603703439235687,0.017460554838180542
0.003547173459082842,-0.009299563243985176,0.006761296186596155,0.009198731742799282,0.001941189169883728,0.0013300003483891487
0.003408198244869709,-0.012138890102505684,0.008871830068528652,0.009015828371047974,0.001463569700717926,-0.0011714370921254158
0.0030881818383932114,0.004604199901223183,0.007869040593504906,0.008254937827587128,0.004825606942176819,-0.0038747480139136314
0.0037778366822749376,-0.01083856076002121,0.014083265326917171,0.009165587835013866,0.007533088326454163,-0.003338608657941222
0.005406022537499666,-0.007184684742242098,0.016180280596017838,0.005647359415888786,0.006895333528518677,-0.0031046178191900253
0.003978214226663113,0.012314923107624054,0.003063174895942211,0.011717859655618668,-0.003856167197227478,0.015269916504621506
0.0056718094274401665,0.011329540982842445,0.011803499422967434,0.011845407076179981,0.0017559193074703217,0.003226182423532009
0.005978887900710106,0.007618772331625223,-0.004014760255813599,0.007821549661457539,0.006841961294412613,0.017583191394805908
0.005991198122501373,0.007749923970550299,-0.004109639674425125,0.007847639732062817,0.006899852305650711,0.01777590624988079
0.006308097392320633,-0.0003654239699244499,-0.0011569671332836151,0.01076918002218008,0.008419960737228394,0.020717769861221313
0.004603367764502764,-0.0008125454187393188,0.007855170406401157,0.003264941507950425,0.006883252412080765,-0.005303002893924713
0.00506012886762619,-0.0010523907840251923,0.014858599752187729,0.013671359047293663,0.006730034947395325,0.0039110141806304455
0.005315616261214018,-0.007884166203439236,0.0002051573246717453,0.008040551096200943,-0.0033067092299461365,0.009050826542079449
0.008044001646339893,0.004491006024181843,0.006457860115915537,0.01223759911954403,-0.006367340683937073,0.014675401151180267
0.00477992556989193,0.007187768816947937,0.020348578691482544,0.012595642358064651,0.013337254524230957,0.0006760405376553535
0.005145919043570757,0.008821582421660423,0.016037169843912125,0.012655995786190033,0.013612419366836548,0.006110647227615118
0.005670413374900818,-0.0012465110048651695,0.016916312277317047,0.013502707704901695,0.007153492420911789,0.005761665757745504
0.00524935033172369,-0.010423267260193825,0.005313078872859478,0.015059259720146656,-0.01518549770116806,0.01591629907488823
0.009570342488586903,-0.009921183809638023,0.00856238603591919,0.009948169812560081,0.01239108294248581,0.01961924135684967
0.010659687221050262,0.010754479095339775,0.016650117933750153,0.01846354641020298,-0.01620493084192276,0.00871965754777193
0.0063024479895830154,0.010986417531967163,-0.0036710756830871105,0.009159479290246964,0.015208825469017029,0.021716535091400146
0.006377482786774635,-0.001855967566370964,0.0013400008901953697,0.0097429808229208,0.008053801953792572,0.015765640884637833
0.006038006395101547,-0.003179190680384636,0.007981889881193638,0.00861068069934845,0.006726384162902832,0.006579597480595112
0.006924699991941452,-0.002577287144958973,0.010696266777813435,0.012099992483854294,0.005320005118846893,0.012231025844812393
0.005352194420993328,0.0037090484984219074,0.010904406197369099,0.01222982443869114,0.006925322115421295,0.006463519763201475
0.007102225907146931,0.002748074010014534,0.01385070476680994,0.011526951566338539,0.002260766923427582,0.0062041087076067924
0.005546161904931068,-0.00436487328261137,0.0069589936174452305,0.010982254520058632,0.010478001087903976,0.01265958696603775
0.006161929573863745,0.014389093965291977,-0.003551327623426914,0.0071764495223760605,0.010233327746391296,0.01784168928861618
0.005504326429218054,0.011785347945988178,0.0007742894813418388,0.008508911356329918,0.01174728199839592,0.01758771389722824
0.004555343650281429,-0.01363355666399002,0.005243435502052307,0.012442738749086857,0.008555643260478973,0.01874634064733982
0.005196933634579182,0.01126054860651493,0.0033418843522667885,0.011769122444093227,0.004026398062705994,0.015292609110474586
0.006808741483837366,0.005155329592525959,0.010718007571995258,0.013087563216686249,0.00649728998541832,0.017094025388360023
0.0053532179445028305,0.0076385317370295525,0.005638879258185625,0.009867735207080841,0.011912580579519272,0.015489568002521992
0.006861589848995209,0.00154060497879982,-0.009251575917005539,0.007016892544925213,0.006005235016345978,0.029491383582353592
0.006018102169036865,0.008433452807366848,0.006562577094882727,0.010064375586807728,0.011550810188055038,0.01444257888942957
0.005770922638475895,0.007642637938261032,0.007464103866368532,0.008185505867004395,0.010195309296250343,0.011378927156329155
0.005462084896862507,0.014268700033426285,-0.0011458396911621094,0.00793079286813736,0.0110773965716362,0.016924630850553513
0.006013673730194569,0.013158710673451424,-0.0008416473865509033,0.008024202659726143,0.011293087154626846,0.019807761535048485
0.005813169293105602,0.013973280787467957,0.008242050185799599,0.01068880409002304,0.012229572981595993,0.014484966173768044
0.0037037930451333523,0.017626961693167686,0.013947168365120888,0.00964634120464325,0.000560365617275238,-0.005990978330373764
0.0030050906352698803,-0.009035362862050533,0.020369764417409897,0.007482457906007767,0.01229780912399292,-0.010764731094241142
0.00527364294975996,0.00023058471560943872,0.01669168844819069,0.010180151090025902,-0.00013260170817375183,-0.002871907316148281
0.0051825521513819695,-0.002271481789648533,0.020102351903915405,0.005546913482248783,0.018904324620962143,0.001745209563523531
0.0042244503274559975,-0.007688326761126518,0.014317416585981846,0.009457060135900974,0.008731931447982788,-0.0009756742510944605
0.003646722761914134,0.0021429024636745453,0.0030478257685899734,0.007401245646178722,0.005542632192373276,0.008369630202651024
0.0067708152346313,0.026620153337717056,0.011867590248584747,0.006128305569291115,0.015581689774990082,0.006340021267533302
0.0052141593769192696,0.01197156123816967,0.002818441018462181,0.01202402450144291,0.0029620975255966187,0.014006415382027626
0.004991503432393074,0.007809674832969904,0.00679954094812274,0.008370473980903625,0.006790466606616974,0.007038310635834932
0.0049461741000413895,0.007810345385223627,0.007079836446791887,0.008293159306049347,0.006673075258731842,0.006471923552453518
0.005523890256881714,0.009917774237692356,0.008130139671266079,0.012595722451806068,0.00944705680012703,0.013037721626460552
0.005606881342828274,0.004314918536692858,0.011981631629168987,0.01068146713078022,0.016470175236463547,0.010211700573563576
0.00677380571141839,0.010853562504053116,0.003074676264077425,0.011501223780214787,0.010981068015098572,0.01973149925470352
0.004018435254693031,0.005041283555328846,0.0076746344566345215,0.008327762596309185,0.00590874906629324,0.008149856701493263
0.005683990195393562,0.008689986541867256,0.009252401068806648,0.011339377611875534,0.010326627641916275,0.013899578712880611
0.007746809162199497,0.015217721462249756,0.007994631305336952,0.014541881158947945,0.0005886740982532501,0.01554216630756855
0.007811755407601595,0.015173185616731644,0.006577963009476662,0.014448123052716255,0.0013616085052490234,0.01739901304244995
0.004119404125958681,0.0027634911239147186,-0.001675991341471672,0.006205572746694088,0.014556460082530975,0.02299012988805771
0.006099265068769455,0.0066422284580767155,-3.7404708564281464e-05,0.012899955734610558,-0.0016272999346256256,0.018789658322930336
0.004598856437951326,0.006994117051362991,-0.0005756821483373642,0.013164720498025417,0.0074858516454696655,0.02166048437356949
0.006132720038294792,0.004060765728354454,0.0038417447358369827,0.013233739882707596,0.004386097192764282,0.021167166531085968
0.0057017686776816845,0.014213980175554752,0.0036000735126435757,0.011035053059458733,0.01304616779088974,0.018411710858345032
0.005817880854010582,0.005900463089346886,0.005015566013753414,0.0132389385253191,0.007889997214078903,0.01699453592300415
0.005562572740018368,0.00428379699587822,0.00904125813394785,0.013214915990829468,0.007317889481782913,0.012240857817232609
0.00596969947218895,0.015776265412569046,0.006622083950787783,0.010137725621461868,0.011855397373437881,0.016608454287052155
0.005679495166987181,0.004370120353996754,0.01860104501247406,0.012409770861268044,0.00518166646361351,0.0016587483696639538
0.00617844145745039,0.002403467893600464,0.011334814131259918,0.013675849884748459,0.02144552767276764,0.01700839214026928
0.004906236659735441,0.005001085810363293,0.01253991387784481,0.012827189639210701,0.0055627599358558655,0.006688114255666733
0.0051028430461883545,-0.004227288067340851,0.014793137088418007,0.01215551421046257,0.009743280708789825,0.006045974791049957
0.005064898170530796,-0.004818771034479141,0.0159438569098711,0.012108147144317627,0.009601056575775146,0.004619318526238203
0.006164223421365023,0.009778653271496296,0.006923716515302658,0.012955702841281891,0.002293020486831665,0.014698272570967674
0.007855772040784359,0.001228397712111473,0.020124929025769234,0.013175326399505138,-0.005477495491504669,-0.00041321292519569397
0.0047009969130158424,-0.005318339914083481,0.0200301855802536,0.012073729187250137,0.006835803389549255,0.0002279193140566349
0.005741077475249767,0.011815440841019154,0.004820708651095629,0.0104819992557168,0.017928965389728546,0.021032322198152542
0.005182921886444092,0.007165173068642616,0.004566917195916176,0.01449374295771122,0.01654362678527832,0.02181505411863327
0.005803756881505251,0.013188990764319897,0.01177882868796587,0.010325700044631958,0.014401279389858246,0.011504344642162323
0.005804985295981169,0.013198901899158955,0.01177719421684742,0.010327083058655262,0.014414489269256592,0.011515121906995773
0.005813220515847206,0.013916106894612312,0.00804135762155056,0.010248417966067791,0.013744402676820755,0.015619294717907906
0.0056290654465556145,0.013499894179403782,0.014431330375373363,0.007760310545563698,0.014581572264432907,0.007995374500751495
0.005570167675614357,0.016111265867948532,0.01391620934009552,0.010674949735403061,0.015895627439022064,0.013691040687263012
0.005579416640102863,0.009664825163781643,0.0042972927913069725,0.012959010899066925,0.014229178428649902,0.02342359907925129
0.006200238596647978,0.011732907965779305,0.010055110789835453,0.01151728630065918,0.01364324800670147,0.01532059907913208
0.004861840512603521,0.006603544112294912,0.013059934601187706,0.007865778170526028,0.021511709317564964,0.007387662306427956
0.00573857594281435,0.003979658707976341,0.015966026112437248,0.013162284158170223,0.021509557962417603,0.020825710147619247
0.007264620624482632,0.008278146386146545,0.013818804174661636,0.013057848438620567,0.028455860912799835,0.0154988132417202
0.007120676338672638,0.012541450560092926,0.012454504147171974,0.014072147198021412,0.013922244310379028,0.019099406898021698
0.006384246051311493,0.012307821772992611,0.012037176638841629,0.011508618481457233,0.015699397772550583,0.012978735379874706
0.005744832567870617,0.01412870641797781,0.004205736797302961,0.011571972630918026,0.017626870423555374,0.024074818938970566
0.006711122579872608,0.011427000164985657,0.009101968258619308,0.011139648966491222,0.014315985143184662,0.01965542696416378
0.006154690403491259,0.008885664865374565,0.01346100028604269,0.011365287005901337,0.014615706168115139,0.015601688995957375
0.009253242053091526,0.018656374886631966,0.03129573166370392,0.014862973242998123,0.0036897510290145874,-0.00503693288192153
0.005721013993024826,0.011873085983097553,0.0023337509483098984,0.012266505509614944,0.01213422417640686,0.022067004814743996
0.0063307336531579494,0.016026165336370468,0.008920843712985516,0.012203507125377655,0.017273031175136566,0.019537221640348434
0.006500608287751675,0.004349302500486374,0.006063820328563452,0.012150288559496403,0.0125419981777668,0.02373277023434639
0.005926244892179966,0.011625874787569046,0.008054405450820923,0.009967571124434471,0.017361298203468323,0.019711032509803772
0.005658959038555622,0.010229100473225117,0.011881442740559578,0.010772568173706532,0.014659993350505829,0.012753615155816078
0.005657671019434929,0.010216553695499897,0.011997101828455925,0.010780107229948044,0.014567568898200989,0.012598972767591476
0.00645457673817873,0.015755239874124527,0.011095949448645115,0.011822952888906002,0.010973785072565079,0.016360050067305565
0.0035271388478577137,0.025552263483405113,0.004751112312078476,0.009759465232491493,0.019957518205046654,0.02073371410369873
0.00556493503972888,0.020899593830108643,-0.002302359789609909,0.00479496642947197,0.017314277589321136,0.02127566561102867
0.005763352382928133,0.012543981894850731,0.0017588213086128235,0.008866585791110992,0.013817824423313141,0.02084091678261757
0.005855089984834194,0.006513386033475399,0.000965779647231102,0.013861658982932568,0.010856777429580688,0.026989519596099854
0.005756998900324106,0.010120823979377747,0.0028529511764645576,0.0093334149569273,0.010998178273439407,0.01860341802239418
0.00575700169429183,0.01012086309492588,0.0028528496623039246,0.0093334149569273,0.010998111218214035,0.018603499978780746
0.005163990892469883,0.025420254096388817,0.000536896288394928,0.011098567396402359,0.013511046767234802,0.023996617645025253
0.005152272991836071,0.011323974467813969,0.004825995769351721,0.010239586234092712,0.012820716947317123,0.016055913642048836
0.005835383199155331,0.011814183555543423,0.002644030377268791,0.008999183773994446,0.011491040699183941,0.019864104688167572
0.009982348419725895,0.027920274063944817,0.005249699577689171,0.009698602370917797,0.006797477602958679,0.023636426776647568
0.00594734400510788,0.008158016949892044,0.0018333317711949348,0.010121354833245277,0.011902526021003723,0.023451365530490875
0.0059429677203297615,0.008113468065857887,0.0017978344112634659,0.010123500600457191,0.011820655316114426,0.023448504507541656
0.005961242131888866,0.011149989441037178,0.0005747042596340179,0.008820371702313423,0.01221386343240738,0.023515626788139343
0.004431212320923805,0.006077325902879238,0.030217675492167473,0.007159260101616383,0.04887634515762329,0.0008228742517530918
0.001600868534296751,0.031143900007009506,-0.00655763503164053,-0.0006214044988155365,0.04443351924419403,0.018462443724274635
0.00548939686268568,0.012730521149933338,-0.004639393649995327,0.008323680609464645,0.014517702162265778,0.027475468814373016
0.006199119612574577,0.013634368777275085,0.0003433153033256531,0.008808895945549011,0.01347135379910469,0.02130957506597042
0.005863117054104805,0.009543784894049168,0.00540917320176959,0.009460709057748318,0.011565941385924816,0.019597552716732025
0.005863065831363201,0.009543323889374733,0.0054093352518975735,0.009460723027586937,0.011565429158508778,0.019597118720412254
0.005114048719406128,0.005783069878816605,0.011812476441264153,0.013321592472493649,0.010279342532157898,0.012255607172846794
0.004806797951459885,0.009016025811433792,0.003590784966945648,0.010677343234419823,0.01735185831785202,0.021160172298550606
0.00556389894336462,0.0031225569546222687,0.005934098735451698,0.013230478391051292,0.01337183266878128,0.022688351571559906
0.006384895648807287,0.009924274869263172,0.0029788073152303696,0.009482672438025475,0.013225365430116653,0.02557542361319065
0.0038098623044788837,0.007368309423327446,0.006848512217402458,0.006494537461549044,0.007351587526500225,0.007155443076044321
0.004297411069273949,0.008674290031194687,0.006957585457712412,0.007968113757669926,0.009162592701613903,0.010361645370721817
0.0055726319551467896,0.010380571708083153,0.0029355743899941444,0.009184974245727062,0.011433885432779789,0.021130692213773727
0.00568214850500226,0.009866412729024887,0.008988209068775177,0.010800337418913841,0.01631222665309906,0.017444025725126266
0.0057891905307769775,0.007356993854045868,0.007051682099699974,0.013499252498149872,0.009160861372947693,0.021707385778427124
0.006137337069958448,0.011486677452921867,-0.0010022101923823357,0.009944002144038677,0.014588907361030579,0.02632009983062744
0.005596637260168791,0.01231902651488781,0.003477200400084257,0.009815225377678871,0.016506917774677277,0.021210096776485443
0.004806938581168652,0.0017456170171499252,0.008302250877022743,0.013713558204472065,0.015005037188529968,0.01821911893785
0.004803090821951628,0.001754123717546463,0.008285954594612122,0.01370934396982193,0.01497553288936615,0.018212242051959038
0.0067504895851016045,0.022397352382540703,-0.004769955761730671,0.010266201570630074,0.013453524559736252,0.029533809050917625
0.004249440971761942,0.0009874273091554642,-0.0034608496353030205,0.0060586631298065186,0.02978929877281189,0.03688172996044159
0.006588650867342949,0.0139461699873209,-0.002926614135503769,0.010894423350691795,0.015728529542684555,0.0318596325814724
0.00617051450535655,0.010511643253266811,0.0023185210302472115,0.010542040690779686,0.015680596232414246,0.02406887337565422
0.006032371427863836,0.002423033583909273,0.008494298905134201,0.01189996488392353,0.01665354147553444,0.02248837612569332
0.007399403490126133,0.010701024904847145,-0.0028135115280747414,0.014237379655241966,0.01578301191329956,0.03216078504920006
0.00717568676918745,0.008277064189314842,-0.002391347661614418,0.014233672991394997,0.015786491334438324,0.03144429251551628
0.006354659795761108,0.011604340746998787,-0.0014530867338180542,0.011092029511928558,0.019203757867217064,0.030216412618756294
0.006899774540215731,0.01043594628572464,0.014244910329580307,0.013158697634935379,0.016132203862071037,0.019027434289455414
0.013247767463326454,0.006517935544252396,-0.003347780555486679,0.012335710227489471,0.005813173949718475,0.038083888590335846
0.007026241160929203,0.014072183519601822,0.007544039282947779,0.011760001070797443,0.014482282102108002,0.022825252264738083
0.006805309094488621,-0.001088561024516821,0.010623597539961338,0.014023939147591591,0.015651818364858627,0.02201841026544571
0.006339733488857746,0.011595509015023708,0.008784771896898746,0.013265179470181465,0.021017160266637802,0.02359449490904808
0.006338811479508877,0.011590908281505108,0.008772775530815125,0.013266276568174362,0.020988617092370987,0.023595105856657028
0.006266574375331402,0.008666759356856346,0.0097856055945158,0.01373244822025299,0.015933793038129807,0.020243270322680473
0.005981761496514082,0.011663159355521202,0.008516918867826462,0.013006671331822872,0.01842421293258667,0.022305209189653397
0.006202639080584049,0.012251362204551697,0.006249428726732731,0.012412631884217262,0.01951199769973755,0.022415906190872192
0.005708774551749229,0.007205848582088947,0.011553592048585415,0.010849013924598694,0.01309248898178339,0.01040900032967329
0.00663677928969264,0.005848503205925226,0.012009833939373493,0.013595743104815483,0.018589802086353302,0.02177838422358036
0.006130539812147617,0.0067810616455972195,0.01031535491347313,0.013050014153122902,0.02367459237575531,0.022092007100582123
0.0063006202690303326,0.008646548725664616,0.009657266549766064,0.013884387910366058,0.019120343029499054,0.021222293376922607
0.007030710577964783,0.012737937271595001,0.010594735853374004,0.013894444331526756,0.018809843808412552,0.021141227334737778
0.00668356753885746,0.006683148443698883,0.008032621815800667,0.013294992037117481,0.019632607698440552,0.024091213941574097
0.007237403653562069,0.018422096967697144,0.00249292328953743,0.014414750039577484,0.017584852874279022,0.03008507750928402
0.006000774912536144,0.008061036467552185,0.008588273078203201,0.013417488895356655,0.021003030240535736,0.025757672265172005
0.006002506706863642,0.009962684474885464,0.01007012091577053,0.013445999473333359,0.018561385571956635,0.021412838250398636
0.0060027590952813625,0.00995639618486166,0.010063882917165756,0.013447551056742668,0.01857038587331772,0.02142559550702572
0.007252105511724949,0.011917456984519958,0.013685451820492744,0.014485014602541924,0.01772603578865528,0.021074369549751282
0.02478366531431675,0.14068615436553955,0.08934757113456726,1.796707510948181e-05,0.10475839674472809,-0.04085704684257507
0.006864895112812519,0.011875085532665253,0.014362369664013386,0.014352373778820038,0.017434164881706238,0.019497279077768326
0.006171590182930231,0.007536021992564201,0.01041114330291748,0.013572127558290958,0.021813806146383286,0.023039862513542175
0.0076262466609478,0.011555943638086319,0.014859733171761036,0.013551561161875725,0.01970837637782097,0.022553972899913788
0.0076263160444796085,0.011555477976799011,0.014858581125736237,0.013551529496908188,0.019707851111888885,0.022555306553840637
0.0069506727159023285,0.015587208792567253,0.0026682885363698006,0.012953674420714378,0.019503485411405563,0.031329527497291565
0.0070817675441503525,0.013745702803134918,0.00897221453487873,0.013547266833484173,0.016061224043369293,0.02328120917081833
0.007174713537096977,0.015539869666099548,0.008466048166155815,0.013432892970740795,0.017471253871917725,0.023597829043865204
0.00796782411634922,0.012887147255241871,0.008451206609606743,0.014326480217278004,0.016351774334907532,0.024581603705883026
0.006927694194018841,0.016074160113930702,0.00400545634329319,0.013636449351906776,0.01882511004805565,0.029339296743273735
0.006881955545395613,0.01284508965909481,0.01264969352632761,0.014241969212889671,0.018756311386823654,0.023055922240018845
0.006882075220346451,0.012845100834965706,0.012642486952245235,0.014242131263017654,0.018758833408355713,0.023066360503435135
0.006828750483691692,0.009984400123357773,0.012020008638501167,0.014135535806417465,0.018086083233356476,0.021457795053720474
0.006924879737198353,0.01156062725931406,0.008925767615437508,0.014141375198960304,0.01926605775952339,0.027044430375099182
