0,1,2,3,4,5
0.0056146192364394665,0.0063100699335336685,0.00892707146704197,0.011582288891077042,0.01063449028879404,-0.004027768038213253
0.011023955419659615,0.01087513379752636,0.02738959528505802,0.01940331980586052,0.02899802103638649,0.025016088038682938
-0.0017683524638414383,0.0030929474160075188,0.027409149333834648,0.028813553974032402,0.04382186755537987,0.00963297113776207
0.017705952748656273,0.004403386265039444,-0.01538714300841093,-0.010532616637647152,0.005749491974711418,0.044118672609329224
0.017258906736969948,0.01593204028904438,0.036387596279382706,0.03549477458000183,0.032421715557575226,0.010196011513471603
0.00479309493675828,0.007619563490152359,0.025972887873649597,0.013111226260662079,0.02931603603065014,0.018520813435316086
0.008108624257147312,0.01125405728816986,0.034260012209415436,0.037174660712480545,0.02986127883195877,0.01681804284453392
0.00015594065189361572,0.011165848933160305,0.016110122203826904,0.025903401896357536,0.03306468948721886,0.023441556841135025
0.009224497713148594,0.015388356521725655,0.01973174884915352,0.02099047228693962,0.01956605724990368,0.02774522826075554
0.008803832344710827,-0.0006249966099858284,0.01794401928782463,0.009468670934438705,0.0012839827686548233,0.0165245421230793
0.0029186394531279802,0.002489276695996523,0.019268278032541275,0.022953663021326065,0.03228672593832016,0.03276897966861725
0.00448362622410059,-8.054543286561966e-05,0.014730237424373627,0.01629384234547615,0.012889775447547436,0.013432443141937256
0.02020329423248768,-0.006051523610949516,0.0025511477142572403,-0.0014948174357414246,0.012142505496740341,-0.017993420362472534
0.013011343777179718,0.0006845938041806221,0.014197394251823425,0.013377562165260315,0.02494821697473526,0.022319234907627106
0.0177118219435215,0.01746751368045807,0.027065634727478027,0.03168265148997307,0.02929416298866272,0.04305960237979889
0.005570135544985533,-0.0029673222452402115,0.013724490068852901,-0.0013878103345632553,0.022361114621162415,-0.002594694495201111
0.008131053298711777,-0.00856134295463562,0.0010524466633796692,-0.00023369863629341125,0.02630380354821682,-0.01830991730093956
0.0003786589950323105,-0.003510020673274994,0.007618475705385208,-0.0033431369811296463,0.03603779152035713,-0.016370421275496483
0.004719517659395933,0.004594115540385246,0.008398566395044327,0.00928417406976223,0.004076888784766197,-0.006900748237967491
-0.002025645226240158,0.010743174701929092,0.021784985437989235,-0.017067797482013702,0.015352214686572552,-0.02586662769317627
0.004033336415886879,0.012583373114466667,0.013297777622938156,0.014160123653709888,0.0003725981805473566,0.006125323474407196
-0.009334432892501354,-0.00043558795005083084,0.0018701134249567986,-0.009091123007237911,0.0008924277499318123,-0.03171081840991974
0.007841360755264759,0.007099915761500597,0.010436052456498146,0.011148670688271523,0.015432762913405895,0.011501169763505459
0.0010820170864462852,-0.001954341307282448,0.017926977947354317,0.01050538755953312,0.008938560262322426,-0.022834816947579384
0.006331176497042179,0.010105225257575512,0.012857012450695038,0.01157126110047102,0.011212063953280449,0.005247567780315876
0.015633951872587204,0.00893215462565422,0.01646004244685173,0.007560004945844412,0.006051191128790379,0.008537741377949715
0.0028403233736753464,0.01994367688894272,0.0020622112788259983,0.008558057248592377,-0.021788381040096283,0.029012158513069153
-0.005083837080746889,0.0008100690320134163,0.013150814920663834,-0.003914393484592438,-0.0018627648241817951,-0.006786832585930824
0.0024076439440250397,0.0032554790377616882,0.01982034742832184,-0.0018616653978824615,0.005276801995933056,-0.0031513283029198647
0.004396201577037573,0.0014205523766577244,0.003940394148230553,0.003712328150868416,0.005445892456918955,0.011415700428187847
-0.01827455684542656,0.002532782033085823,0.0044881259091198444,-0.010562524199485779,0.026292216032743454,-0.012121817097067833
-0.005350872874259949,-0.004457445815205574,0.014383470639586449,-0.01046859472990036,0.0196014866232872,-0.03447650745511055
0.004485339391976595,0.007033996749669313,0.01183742843568325,0.004534822888672352,-0.005159001797437668,0.0017167981714010239
0.0028828224167227745,0.004455298185348511,0.005461275577545166,0.010798119008541107,0.012581742368638515,0.005253512412309647
-0.0001543862745165825,0.006855113431811333,-0.0052353618666529655,0.011223615147173405,0.015612549148499966,0.00650830939412117
0.002144109457731247,0.006610458716750145,-0.005374910309910774,0.009964809753000736,-0.005999329499900341,-0.010926549322903156
0.003274803049862385,0.005797116085886955,0.004530596546828747,0.009653094224631786,-0.006062205880880356,-0.003051045350730419
-0.00011995782551821321,-0.001448179711587727,0.010726794600486755,0.016828399151563644,0.019234009087085724,0.01685159280896187
0.0045630475506186485,0.015855684876441956,0.005162663757801056,0.006190532818436623,0.006367918103933334,-0.010741375386714935
0.016380423679947853,0.0038357554003596306,0.014963619410991669,0.035369809716939926,0.013895848765969276,0.0009439929854124784
0.004769084043800831,-0.0014986377209424973,-0.003096414729952812,0.012270268052816391,0.01109476201236248,0.0053815776482224464
0.007225944660604,-0.005152713507413864,0.006717062555253506,0.021252043545246124,0.026545125991106033,0.018930476158857346
0.015727682039141655,0.012402091175317764,0.007975803688168526,0.009619005024433136,-0.008119075559079647,-0.003223903477191925
0.004664015490561724,0.01816152036190033,0.011910487897694111,0.008309321478009224,0.0034287404268980026,-0.006052417680621147
-0.005041942000389099,0.005925741512328386,0.013060705736279488,0.015202628448605537,0.015865318477153778,0.011946555227041245
0.00609549880027771,0.011413061991333961,0.019963599741458893,0.02544282004237175,0.025179538875818253,0.020534180104732513
0.014066025614738464,0.016164258122444153,0.016718314960598946,0.010777772404253483,0.008130313828587532,0.028883028775453568
0.03018977865576744,0.0027229897677898407,0.0018471051007509232,0.024901192635297775,0.02311418019235134,0.020247723907232285
-0.0165475532412529,-0.005516205448657274,0.003793356940150261,0.00677911564707756,0.010572316125035286,-0.007355052977800369
0.010326760821044445,0.017521589994430542,0.02643314003944397,0.028020791709423065,0.025803152471780777,0.01671941764652729
0.007582810707390308,0.01852142997086048,0.02468305081129074,0.029642248526215553,0.038490962237119675,0.036568112671375275
0.0032479651272296906,0.005868026986718178,0.009980171918869019,0.014809107407927513,0.011128408834338188,0.0017103292047977448
-0.008172433823347092,-0.02101442962884903,0.041096922010183334,-0.007326733320951462,0.050364308059215546,0.007166379131376743
0.024090483784675598,0.045124080032110214,-0.01153186708688736,-0.005439966917037964,0.07480062544345856,0.039356209337711334
0.006592973135411739,0.007753755897283554,0.005487510934472084,0.004428371787071228,0.001818433403968811,-0.008761730045080185
0.0014013973996043205,0.010506369173526764,0.007878979668021202,0.0060215964913368225,-0.006560847163200378,-0.016426846385002136
0.00045907776802778244,0.008131048642098904,0.005462141707539558,0.006482398137450218,0.007347755134105682,0.0011596642434597015
0.0034705912694334984,0.009699481539428234,0.008510421961545944,0.01799860969185829,0.012419633567333221,0.012097682803869247
0.004864100832492113,-0.0014651501551270485,-8.037500083446503e-05,0.0046628862619400024,-0.004083398729562759,-0.014046406373381615
0.005459639243781567,0.005141347646713257,-0.0033360645174980164,0.01600784808397293,-0.003919301554560661,-0.0026832865551114082
-0.004832377657294273,-0.02060302346944809,-0.020771212875843048,0.005976720713078976,0.005691445432603359,0.0180672500282526
0.005133012309670448,0.012826012447476387,-0.004415443167090416,0.015408802777528763,0.009237298741936684,0.012674693018198013
0.01786072365939617,-0.003062592353671789,0.008140160702168941,0.03251221776008606,0.0012593604624271393,-0.0008406986016780138
0.004388359375298023,0.003749363124370575,0.003950923215597868,0.005068684928119183,0.010554985143244267,0.0012385457521304488
0.011949247680604458,0.0005554817616939545,0.010635662823915482,0.015475841239094734,0.008790380321443081,0.010317829437553883
0.005011643748730421,-0.0056433421559631824,0.008684627711772919,0.0004353644326329231,0.012379653751850128,0.0048021795228123665
-0.006709635257720947,-0.001499667763710022,0.0011720098555088043,-0.0010909885168075562,-0.007696066051721573,-0.014491080306470394
0.002396409632638097,-0.004759550094604492,0.009994120337069035,0.006319855339825153,0.014636031351983547,0.010603610426187515
-0.005363354459404945,0.002848829375579953,-0.0037809400819242,0.00012980308383703232,0.0045212940312922,0.012995125725865364
0.0037397751584649086,-0.008326106704771519,0.0032431334257125854,0.015507848002016544,0.021532399579882622,0.013149460777640343
0.0025903484784066677,0.0038134478963911533,0.005528152454644442,0.005679302383214235,0.012988277710974216,0.017051590606570244
0.007034062873572111,0.004272857215255499,0.010229936800897121,0.01548098586499691,0.013944999314844608,0.00775536522269249
-0.0003776177763938904,0.006157777737826109,0.0066825468093156815,0.006475386209785938,0.013056641444563866,6.952136754989624e-05
0.002769799903035164,0.0024820640683174133,0.0017014425247907639,-0.0011211000382900238,-0.0034899339079856873,-0.015952330082654953
0.001972230151295662,0.01065988652408123,0.00637548603117466,0.011011838912963867,0.014943698421120644,0.006669622380286455
0.00514840055257082,0.009608307853341103,0.021750930696725845,0.026600409299135208,0.025999069213867188,0.012982437387108803
0.002998512238264084,0.010970828123390675,0.008849050849676132,0.0070730457082390785,0.013627775944769382,0.010120006278157234
0.0066374437883496284,0.007527139037847519,0.009852416813373566,0.012175249867141247,0.00904019083827734,0.003728531301021576
0.011232348158955574,0.004922686610370874,0.017132800072431564,0.01965271681547165,0.033624134957790375,0.04498038440942764
0.010789657011628151,0.023386431857943535,0.027179669588804245,0.022447379305958748,0.027713866904377937,0.028607644140720367
0.0028080251067876816,0.001410878263413906,0.006026231683790684,0.00151827372610569,0.0014827698469161987,0.00125187449157238
0.008775968104600906,-0.00893416628241539,0.008772239089012146,0.008767351508140564,0.012265939265489578,0.007109703496098518
0.01016714796423912,0.014866660349071026,0.0008692769333720207,0.014875955879688263,0.015705063939094543,-0.002561654895544052
0.005674935877323151,0.00808463804423809,0.013769791461527348,0.028725042939186096,0.03990465775132179,0.030300244688987732
0.008901245892047882,0.007527620065957308,0.011795369908213615,0.030504275113344193,0.0393531359732151,0.02734990604221821
-0.008523877710103989,0.0054410239681601524,0.015475978143513203,0.016492076218128204,0.015046779997646809,0.009248076006770134
0.013053464703261852,8.191153756342828e-05,0.011966644786298275,0.033990971744060516,0.006768176332116127,0.0033898467663675547
0.004085981287062168,0.006101858802139759,0.012297761626541615,0.01240050420165062,0.022505559027194977,0.01521298661828041
0.0071044424548745155,0.0005527688190340996,0.012710241600871086,0.016044441610574722,0.012827572412788868,0.009803352877497673
-0.0003464152687229216,0.0020599104464054108,-0.0008232556283473969,0.0063141509890556335,-0.0002633701078593731,-0.010397638194262981
0.004261915106326342,0.011795188300311565,0.018867550417780876,0.01921519823372364,0.02185419760644436,0.02217285707592964
0.004372027702629566,0.020332787185907364,0.02161523699760437,0.009556926786899567,0.019438553601503372,0.01602466031908989
0.001578059047460556,0.01385885663330555,0.015787290409207344,0.016247346997261047,0.021941347047686577,0.030403077602386475
0.0069834403693675995,0.01161801815032959,0.014766696840524673,0.019788825884461403,0.012423369102180004,0.020346621051430702
0.024304959923028946,0.02122489921748638,0.003587370738387108,0.030280733481049538,0.042385533452034,0.03600805997848511
0.0013480259804055095,0.014239193871617317,-0.003206607885658741,0.03001105971634388,0.030782483518123627,0.016689274460077286
0.00030227936804294586,0.024964163079857826,0.02965479902923107,0.023517386987805367,0.028022322803735733,0.0398048460483551
-0.01003110408782959,0.026433482766151428,0.03009401261806488,0.021500933915376663,0.026781592518091202,0.03888864070177078
0.003132643410935998,-0.0012272536987438798,0.01978176459670067,0.02500068210065365,0.02771034464240074,0.0418228879570961
0.016310913488268852,0.0036420985125005245,0.022558510303497314,0.04608377069234848,0.06938999146223068,-0.005239479243755341
0.03233533352613449,0.01449375320225954,0.020526086911559105,0.040259309113025665,0.0390164814889431,-0.01611107960343361
0.01752668432891369,0.026921018958091736,0.02936285175383091,0.032635096460580826,0.03750339895486832,0.0378715880215168
0.03542684018611908,0.019026072695851326,0.007511047646403313,0.021803712472319603,0.04881295934319496,-0.008445565588772297
-0.0024245791137218475,0.018292497843503952,0.007056893780827522,0.0031667547300457954,0.026668740436434746,0.008486684411764145
-0.002828993834555149,0.012259934097528458,0.002829517237842083,0.008214854635298252,0.03760972246527672,0.007949666120111942
-0.001614443026483059,0.008498551324009895,0.023059019818902016,0.03261321038007736,0.025318246334791183,0.03472355753183365
0.02901501953601837,0.05163668096065521,0.043915264308452606,0.03938504308462143,0.05994454771280289,0.02043655700981617
0.014291306957602501,0.024802539497613907,0.018909376114606857,0.02568923309445381,0.023115016520023346,0.027474284172058105
0.002442085649818182,0.003766384907066822,0.006223264150321484,0.006091408431529999,0.0068883877247571945,0.009201502427458763
0.0045115211978554726,0.008079028688371181,0.0157625712454319,0.01807825267314911,0.0145331472158432,0.015909835696220398
0.0043398914858698845,-0.0027744874823838472,0.013705863617360592,0.017235998064279556,0.02029847539961338,0.024469174444675446
0.013618877157568932,0.01957162283360958,0.027754342183470726,0.03235337883234024,0.04250121861696243,0.03237241134047508
0.0013299596030265093,0.013600170612335205,0.01617124304175377,0.021796274930238724,0.02546105533838272,0.02408040314912796
0.0007880348712205887,0.00703936442732811,0.02184528484940529,0.022487694397568703,0.02900836057960987,0.03986243158578873
-0.0033807936124503613,0.005959890782833099,0.003948092460632324,0.007150799036026001,0.011476922780275345,0.013828873634338379
0.006915958598256111,0.012375302612781525,0.016349375247955322,0.020155465230345726,0.027418240904808044,0.03086685575544834
0.007977173663675785,0.009440531022846699,0.020853593945503235,0.024088280275464058,0.02917683683335781,0.026619909331202507
0.011660794727504253,0.024056410416960716,0.019582755863666534,0.02548293210566044,0.02552853710949421,0.02826409973204136
0.01145758107304573,0.014248274266719818,0.02800578624010086,0.03568466380238533,0.04211112856864929,0.04138721525669098
0.02423170953989029,0.049545567482709885,0.02774731256067753,0.06941453367471695,0.05492671579122543,0.022309545427560806
0.009631020948290825,0.014861860312521458,0.01586667075753212,0.01852220669388771,0.023835258558392525,0.02086653932929039
0.004705567844212055,0.007749432697892189,0.013514338061213493,0.019819140434265137,0.0224514938890934,0.01501648873090744
0.011014139279723167,0.0192936509847641,0.02403666451573372,0.029815541580319405,0.03726512938737869,0.04060111939907074
0.0035179378464818,0.015770122408866882,0.01220852229744196,0.020747490227222443,0.021902231499552727,0.022945882752537727
0.0026748953387141228,0.01414448581635952,0.010364112444221973,0.019389187917113304,0.02142869494855404,0.02197171188890934
0.00694694509729743,-0.0002726679667830467,0.0069436077028512955,0.01641709730029106,0.013911845162510872,0.019979704171419144
0.004732353612780571,0.0058952821418643,0.010821908712387085,0.015278078615665436,0.02347070537507534,0.022004365921020508
0.0043059904128313065,0.014554478228092194,0.013123169541358948,0.019754940643906593,0.01810183748602867,0.015055738389492035
0.018712852150201797,0.007524178363382816,0.014646714553236961,0.008449837565422058,0.03602049499750137,0.01731562614440918
0.016544930636882782,0.016668211668729782,0.004563543945550919,0.031185347586870193,0.04240986704826355,0.020753223448991776
0.008437329903244972,0.013191568665206432,0.026084832847118378,0.030189966782927513,0.03286409378051758,0.034408919513225555
0.008659310638904572,0.013932690024375916,0.019277768209576607,0.024686291813850403,0.019935794174671173,0.01902059279382229
0.006225646939128637,0.009750651195645332,0.018145518377423286,0.020461587235331535,0.024199409410357475,0.02807285636663437
0.011367885395884514,0.0022291336208581924,0.0016680536791682243,0.0165813397616148,0.022999083623290062,0.01051868312060833
-0.002454797737300396,-0.005410158075392246,0.020489875227212906,0.009968020021915436,0.04394030570983887,0.006588608026504517
0.0018830536864697933,0.01649024523794651,0.025861237198114395,0.028369566425681114,0.035009659826755524,0.025796499103307724
0.012026827782392502,0.016222693026065826,0.00952537264674902,0.00743809062987566,0.03731038048863411,0.026847098022699356
0.013749171048402786,0.014240635558962822,0.009347154758870602,0.00851785484701395,0.03880830481648445,0.029366495087742805
0.0028726058080792427,0.0047806138172745705,0.013844748958945274,0.01269443053752184,0.013649804517626762,0.02860134281218052
0.0060968114994466305,0.012823482975363731,0.014005732722580433,0.015320664271712303,0.02312825806438923,0.029877742752432823
-0.0027833781205117702,0.009321987628936768,0.010047325864434242,-0.004972219932824373,0.032703474164009094,0.03379084914922714
-0.015520895831286907,0.009728197008371353,0.004205062985420227,-0.0011837407946586609,0.01000887155532837,-0.0017313770949840546
0.012909097597002983,0.005813295487314463,0.010486863553524017,0.0026599373668432236,0.0026404131203889847,0.01461302861571312
0.0004261620342731476,0.0007079355418682098,0.0007413709536194801,0.0032605528831481934,-0.0022306391038000584,0.00817880779504776
0.008441640064120293,0.009819185361266136,0.014263969846069813,0.021355589851737022,0.012305941432714462,0.018988782539963722
0.0010858867317438126,0.0017816475592553616,0.005603998899459839,0.0036615468561649323,0.0021232329308986664,-0.0007581450045108795
0.005385758355259895,0.012000514194369316,0.011354118585586548,0.016939086839556694,0.017437919974327087,0.02039717324078083
0.006561215501278639,0.008667733520269394,0.004185629077255726,0.016227439045906067,0.01005801185965538,0.014002803713083267
0.01596357673406601,0.01119931135326624,0.016245845705270767,0.00685708737000823,0.02399592101573944,0.0184598620980978
0.005911995656788349,0.0057306974194943905,0.013361562043428421,0.015759071335196495,0.026609228923916817,0.027186287567019463
0.0017545991577208042,0.01677226461470127,-0.0011658407747745514,0.02836351841688156,0.025163734331727028,0.029407886788249016
0.005626050755381584,0.011251550167798996,0.015839476138353348,0.009799504652619362,0.01481962576508522,0.022776413708925247
-0.01015088614076376,-0.0008837636560201645,0.008680084720253944,-0.004390917718410492,-0.01246589981019497,0.005441974848508835
0.008153809234499931,0.01134794857352972,0.01639619842171669,0.019114337861537933,0.02390618994832039,0.02490205690264702
0.01125161163508892,-0.005346868187189102,-0.0004564933478832245,0.022981083020567894,0.0042297132313251495,0.004725907929241657
0.0051946076564490795,0.006279568187892437,0.00850609876215458,0.009504553861916065,0.005941961891949177,0.01395147293806076
-0.005387383513152599,0.006340394262224436,0.015255626291036606,-0.002734733745455742,0.013171099126338959,0.0065377941355109215
-0.009631255641579628,-0.00800243765115738,0.024709390476346016,0.009296108037233353,0.04321298748254776,0.009257476776838303
-0.010162834078073502,-0.014833817258477211,0.02302633412182331,0.0051986947655677795,0.04069473594427109,0.005824030376970768
0.0020165089517831802,0.002714415080845356,0.007695978041738272,0.007684006355702877,0.0019140848889946938,0.011975111439824104
0.004925642162561417,-0.0037864968180656433,0.004078980069607496,0.01431388221681118,0.00593855045735836,0.011942626908421516
-0.0012282017851248384,0.003047696314752102,-0.010332755744457245,0.030161269009113312,0.024379275739192963,0.01868150755763054
0.002151729306206107,0.0033037588000297546,0.0185750313103199,0.016990341246128082,0.020843861624598503,0.022138934582471848
0.018339134752750397,-0.00951915793120861,0.00838861707597971,-0.006998829543590546,0.024266280233860016,-0.007600144483149052
0.009558127261698246,0.002698535332456231,-0.006203000433743,0.04392003268003464,0.04093315452337265,0.026119258254766464
0.003607535734772682,0.011797552928328514,0.012678982689976692,0.01663036271929741,0.01860576495528221,0.026790006086230278
-0.006100159138441086,0.02643648348748684,0.00914129801094532,0.02479536086320877,0.03257473185658455,0.039577651768922806
0.0029491628520190716,0.010023165494203568,0.012519285082817078,0.02487722411751747,0.020774362608790398,0.02033541351556778
0.0012738383375108242,0.013336492702364922,0.013574034906923771,0.030181504786014557,0.017864111810922623,0.0324680432677269
0.00428791344165802,0.015571312978863716,0.011525203473865986,0.01189047284424305,0.06697817891836166,0.009133066982030869
0.004937646444886923,0.012908375822007656,-0.0065972767770290375,0.025478344410657883,0.018916361033916473,0.023944087326526642
0.004691635724157095,0.014086883515119553,-0.007025963626801968,0.021985817700624466,0.021288175135850906,0.021293580532073975
0.0008379719220101833,0.00892014242708683,0.0029122750274837017,0.014285207726061344,0.017073770985007286,0.014722378924489021
0.008880737237632275,0.01967645436525345,0.014390279538929462,0.029274344444274902,0.03234776109457016,0.049335677176713943
0.023229951038956642,0.014369562268257141,-0.017823001369833946,0.03504249453544617,0.0051374114118516445,0.018244735896587372
0.005184647627174854,0.031297504901885986,0.014693095348775387,0.01029314287006855,0.031602516770362854,0.0012842118740081787
0.011486838571727276,0.012271002866327763,0.018171066418290138,0.01510881818830967,0.030079849064350128,0.01934574544429779
0.00654519721865654,0.011777938343584538,0.019525915384292603,0.027157995849847794,0.014477945864200592,0.03934323042631149
0.007844869047403336,0.005557991564273834,0.0054477788507938385,0.01370023749768734,0.01783144846558571,0.017360132187604904
-0.003628659062087536,0.014538871124386787,0.012570791877806187,0.014725524932146072,0.0289983619004488,0.013796288520097733
0.01242263987660408,0.01274674478918314,0.013900848105549812,0.024889526888728142,0.030741620808839798,0.03484152629971504
0.003188297152519226,0.01247094664722681,0.009917324408888817,0.01637108623981476,0.017532583326101303,0.015547025948762894
0.004417441785335541,0.015124697238206863,0.01448020152747631,0.017956124618649483,0.022908750921487808,0.025907179340720177
0.00677154678851366,0.009721391834318638,0.016584832221269608,0.015747610479593277,0.023182401433587074,0.02687039226293564
0.01240471750497818,0.0205229464918375,0.02012811414897442,0.02808472514152527,0.02394820563495159,0.02308705449104309
0.007599135860800743,0.011116839945316315,0.018478628247976303,0.02236216329038143,0.02866872400045395,0.03724164888262749
