0,1,2,3,4,5
-0.010238475039071602,-0.02331350812888977,-0.03318633780018595,-0.04434752715454569,-0.06256256165001046,-0.0856145502671217
-0.01029369233838353,-0.023534757343454504,-0.0330556008316652,-0.04423961681804294,-0.0641615368304836,-0.08795518329295081
-0.010474391623236748,-0.023327783434960232,-0.03278793139997147,-0.044697200467223,-0.06265075189465709,-0.08602039124150107
-0.011917534262873147,-0.033213787583656,-0.047096216739636175,-0.06167600095469767,-0.07451818230505891,-0.10750957828646125
-0.01030149286647702,-0.023989519873255146,-0.042463048393912184,-0.048523841723620446,-0.0653066001656912,-0.09428265429166229
-0.008086014640304912,-0.019044502014055005,-0.031568563476432665,-0.04136830571706981,-0.05418689924269336,-0.07936839518863074
-0.005235693318731301,-0.01247122463578302,-0.03580050091604491,-0.031404304330732144,-0.03963197585840286,-0.05870330703220385
-0.00389740880713228,-0.008020588663998237,-0.018197231560141365,-0.020661272828510636,-0.02849633292903294,-0.044212995336967036
-0.0022814549909800346,-0.00516025493965826,-0.00772053868858644,-0.0127520424335027,-0.019843072774571993,-0.03232616553752705
-0.0013035568683583566,-0.003550055499529481,-0.005320588892026372,-0.008890401539735315,-0.015021441937931203,-0.026096951685052296
-0.0025954034964111913,-0.005895238760879782,-0.00859718343899954,-0.012325813216108051,-0.02060780278986601,-0.034674073774336615
-0.0024908452739640695,-0.0058982278673744976,-0.008908203305042887,-0.013052528250430767,-0.021256881767174204,-0.035140051902818145
-0.0011222429455120036,-0.0034038714141934514,-0.005321444157548455,-0.008601456598097043,-0.01485742605101638,-0.026553602625753743
-0.0024489454058720227,-0.005740465879577898,-0.00858546871588054,-0.012523153690028486,-0.02029182226580581,-0.03352527822619532
-0.004021521878774168,-0.008362091428210833,-0.01212746936085984,-0.016664295886972734,-0.025670919455103434,-0.04010399747571156
-0.005623298324700053,-0.011088814481807248,-0.015897751509188915,-0.02112720472345412,-0.031902782851685525,-0.04758478599349633
-0.003540348834940664,-0.007464626770313924,-0.010841204647912215,-0.015040184806043107,-0.023484404727396935,-0.03671963622510577
-0.0028562202346216654,-0.006156439218209923,-0.008844116175326907,-0.012414597375304755,-0.01948967943600307,-0.03078217198831288
-0.0023530719073404658,-0.005200772319558513,-0.007428351809193514,-0.010576615487129527,-0.017046866906133915,-0.027035457298604536
-0.0009004510244364893,-0.0028396770438006078,-0.004271690599398654,-0.00690668529297438,-0.012103199209779878,-0.021460077779389568
-0.0017827795817367958,-0.004351484853630464,-0.006393936992250233,-0.009463398655051254,-0.01564324741489351,-0.026070854203775085
-0.001931213458396538,-0.004505041466674978,-0.0065481958062559385,-0.00963059763556778,-0.015710361089392326,-0.025638313845908783
-0.0025126900525759745,-0.0054964325319822715,-0.007928377671248557,-0.011267880730173306,-0.01801073710099106,-0.028688653246392345
-0.0052552175381625635,-0.010328503334469169,-0.014798090733632148,-0.019666764680359324,-0.02974118584428705,-0.04436374534377732
-0.003189613405014273,-0.006632329731693691,-0.009471443622850004,-0.01305530872275669,-0.020285554083683495,-0.031367483318966397
-0.004154154714000847,-0.008166975820608652,-0.01157276553420325,-0.015532156096824113,-0.023604489869310415,-0.03527880910505375
-0.0055032659587046975,-0.010491502840961061,-0.014821291163176752,-0.019397341484993745,-0.028905476762215394,-0.04215105368993896
-0.005542036736670578,-0.010634892703407168,-0.01514204085168381,-0.01981943558230227,-0.030075453082862393,-0.04453317804270272
-0.006127426566413039,-0.011579446380678043,-0.016447136638390404,-0.021385061005867533,-0.032158140334612784,-0.04686134783703753
-0.006781996930049636,-0.012518684318002795,-0.01752829170656599,-0.02247998625160428,-0.032887845071613825,-0.046867720292332535
-0.006313067522958205,-0.011907521770296822,-0.016833792381605213,-0.02179388685049689,-0.03249626298395542,-0.04736366018846549
-0.005839659063089839,-0.011043284052709932,-0.015673714268663045,-0.020417397735420686,-0.03059920046894523,-0.04485571948488465
-0.005579856750818932,-0.010590476925423623,-0.015013045110616267,-0.019567831392490506,-0.02941860985806146,-0.04322211620581767
-0.006153731270829152,-0.01168508518151492,-0.016631634376484565,-0.021609728543154114,-0.03246278799056152,-0.047415839133773646
-0.006739396366224059,-0.012807206383140916,-0.01831619811984609,-0.02372533608713103,-0.035660793992725245,-0.05197186819897452
-0.006133367755546842,-0.01167015062055757,-0.01665124359514015,-0.021643742635744215,-0.032687746626541656,-0.047571934483596555
-0.007720785466023102,-0.014053246971588182,-0.019710588886138775,-0.02508215484371997,-0.036571796952690805,-0.050689483827088856
-0.010195862650779569,-0.01817981351795799,-0.025275305452756712,-0.03158442801673775,-0.04547149458749519,-0.06023324345408079
-0.00838256427404761,-0.014739606238032367,-0.02028219647104979,-0.025505749660576477,-0.03628604079170636,-0.04683577710329838
-0.008766490247033899,-0.016154724800251707,-0.022838634904933833,-0.02912828173920798,-0.0429249774137615,-0.05943159606774486
-0.008488926458830433,-0.01547306497836659,-0.02163144478255743,-0.027488928874838538,-0.04012149279420142,-0.0539121223039417
-0.008942964259260782,-0.016518012460660966,-0.023322927187637087,-0.0297651112609308,-0.04367762164370051,-0.060020459316902454
-0.00591520920464257,-0.01147982024287193,-0.01641698372095539,-0.021547281297982605,-0.03277438281915795,-0.04697475625523566
-0.005433065593622771,-0.0105149467979265,-0.014861958776364342,-0.019467053714287287,-0.029302868558028963,-0.04174738014364536
-0.005414277235519087,-0.010418881298106836,-0.014639902883455916,-0.019098156874917213,-0.028668919934456843,-0.039905068220336355
-0.0039996173155851305,-0.008324899169812721,-0.012073307889324682,-0.016335762358281224,-0.02577195596463933,-0.03888947969720183
-0.0038022433245205193,-0.007955598522204345,-0.011410503880535734,-0.015421063717794817,-0.024211059455016296,-0.03571688007446237
-0.0028024331354068437,-0.006198862693496188,-0.008930073790651825,-0.012361124340976633,-0.019928771911791734,-0.030588541150550236
-0.0028255709731216426,-0.006362382156445543,-0.009214419451610013,-0.012739911763273869,-0.02057836889679538,-0.031717470830598116
-0.003022806787223573,-0.0065078961641224795,-0.009184390512360752,-0.012465725361508055,-0.019568058896789524,-0.02901866511487431
-0.002926815988448259,-0.0064212972073248225,-0.009138982620915743,-0.012493022137710827,-0.019966434744499398,-0.02980834968107096
-0.0028019550166529733,-0.006177828819528579,-0.008758301160304146,-0.011994249877497183,-0.019110554811242193,-0.027944885492982338
-0.001795523289591764,-0.004434075216115758,-0.006381074174658096,-0.009175934684328048,-0.015252986711657205,-0.023393413611845798
-0.0019110072164398974,-0.004984515866217264,-0.007620047084847896,-0.011062833038103896,-0.018915913598621534,-0.030699369364523343
-0.0023767707680629954,-0.005905764265587183,-0.009085631830867061,-0.012934424321830841,-0.021970081550478644,-0.03606706905188983
-0.004815278072486919,-0.010155036425774899,-0.01512853279732801,-0.020303547099528942,-0.03229200744692141,-0.048822151066299446
-0.0037316674861085867,-0.008340350734614593,-0.01268825497584869,-0.017398399462598378,-0.028565951176515468,-0.0450314630228376
-0.0037160493459974606,-0.00827786528078269,-0.012593901388950971,-0.017285396528059965,-0.02834835896486569,-0.04397019219726405
-0.004231861942870523,-0.009014588875794892,-0.013519244399721858,-0.01829442359156458,-0.029109442483594355,-0.04413210943433244
-0.004406351833940703,-0.009386288505270991,-0.01416459904853619,-0.019178230618572024,-0.03061507030737394,-0.04639103163273677
-0.005032523963535502,-0.010425954144568816,-0.01563256433205656,-0.020910788892741908,-0.03296005189690251,-0.049198320577803364
-0.0046574518402161865,-0.00948060535566882,-0.013981391137373268,-0.01867518557348182,-0.028671524868096813,-0.04144091596791299
-0.004793508167345208,-0.009724645667336487,-0.01447814324714674,-0.019377301809743584,-0.029950098083970672,-0.04350447323003893
-0.005592461775790989,-0.010967478504512344,-0.01621292475311642,-0.021404505969380965,-0.03288917363544827,-0.04662180787318579
-0.005820041178185945,-0.011091305241776685,-0.01618572920744379,-0.02114354334095281,-0.03175098248662789,-0.04396220870348795
-0.004087118871882731,-0.007653316824878001,-0.010992741023093165,-0.014463563132621152,-0.021794858243867378,-0.029770655040665815
-0.004288604157585168,-0.008031618474344946,-0.01164332156424706,-0.015325756682741574,-0.023091360356759724,-0.03157858851394711
-0.003275343980537699,-0.005948472444013964,-0.008415113667788804,-0.011163215761881267,-0.016550463701880864,-0.021373059153869337
-0.0009248187779382772,-0.0017500784780414835,-0.0023868201933346343,-0.003797902945150148,-0.006010929369815274,-0.007517850672754968
0.0001521487025037448,0.00021725161737041164,0.00043392183818970025,-0.00025694580193643714,-0.0013120922094052145,-0.0015194634000697867
0.00024250071727332026,0.0002487933241143124,0.00037577829158438533,-0.0004056661854155187,-0.0017808279049727292,-0.00255481171345635
-0.0005510473132193669,-0.0009812892043328143,-0.0013212501104045218,-0.002342510122211223,-0.004280536885199332,-0.005263600813663146
-0.0008046001163666029,-0.0013792383660003772,-0.0019763907237364924,-0.0031727516351102002,-0.005656636917283428,-0.00740736630234988
-2.225658955793894e-05,0.0007513354214570191,0.0017708677511473498,0.0020235644613121138,0.0031067841134895507,0.0072398320757421
-0.000357491213624472,0.00045171488625541864,0.0014628053592159376,0.0018493506438375298,0.002634964755133357,0.006449921392789175
0.002415813588760748,0.005521249069711787,0.008823952461039297,0.010920454560663765,0.015352961477150576,0.023138529619067063
0.003966008667626654,0.008233644519039225,0.01253662830656272,0.015307136831235765,0.021027970811234482,0.02955486362878644
0.003659661418629041,0.0076313631794586775,0.01151229163577336,0.013988169710288826,0.018533206209010528,0.02517266778551827
0.003251493457477438,0.007030847784788331,0.010696633678819583,0.013036112620494561,0.01732762402985831,0.023819866664533215
0.00487897667483053,0.009661675599085174,0.014199632253216595,0.01703892229757008,0.022262968222190996,0.0289771047336398
0.004488472457319119,0.009333887119588838,0.013875128417359774,0.016828782754980384,0.022106586636381542,0.029343662971591317
0.003996366901560455,0.016732769645133837,0.025976558053865093,0.015878276127691562,0.02123960234114559,0.07005352948823801
0.003902388641494712,0.017401913823282874,0.026664582477878625,0.03369351300331932,0.04930948161641946,0.07337787184456009
0.003155704014081986,0.0020526349557111346,0.003856342182097048,0.004603194962695506,0.00997067411168193,0.020849987805519745
0.0014517645589789538,-0.010092659587972742,-0.010574543442375881,-0.011985345553161554,-0.010810534190340882,-0.008711049376292652
-0.0004550255925540878,-0.02123535571218637,-0.02778882571267957,-0.034189410357707825,-0.036396261922627425,-0.03663286937887178
0.0013440480374609515,-0.0152070158111062,-0.019249715154673733,-0.023771353423372076,-0.02256059167304996,-0.018053138678038674
0.002891002885739846,0.0074801853985081886,0.009001749238494018,0.010797511462738107,0.0201943992331817,0.03382532406116569
0.00154290822852434,0.005417556555888778,-0.012111145386856856,-0.01388761264219454,-0.013666434084133885,-0.008141702222658587
0.002454219184958803,0.00686372556406948,0.0008494449102959944,0.0017098669043206834,0.005066629090141852,0.010931010150368958
0.0010985210952637976,0.004435032264381848,0.007162077590134073,-0.01429862397452075,-0.018149457983530463,-0.01879853139346384
0.0020283712334995133,0.00618881570374351,0.010667240978869933,0.010852245554678997,-0.004243543224740104,-0.0022564380801719554
0.002216034800633649,0.006499079819840917,0.011289612787578975,0.01252410144173712,0.0034145002128086917,0.0016088957304219546
-0.0006256565348161693,0.0012441370028056162,-0.0008743989183507619,-0.006526738359675568,-0.029938271868448486,-0.04678627929409689
0.0005041689408103621,0.003211471180863266,0.0032633750163878084,-0.0001824335140184121,-0.01470940821292632,-0.02615813202568171
0.004595063483730273,0.010472359022461034,0.01859148964691984,0.021919733540124546,0.02385133248997185,0.02627354799815691
0.004424758123105267,0.009941615100614446,0.0194778648346075,0.02501635776029167,0.033880157998248894,0.04288542492828393
0.0023981594665825343,0.006621404030725942,0.01062611745428357,0.011606817443477588,0.010342747477794921,0.009487824757288842
0.003518293673298644,0.008473460906054796,0.015824846993430834,0.019805122794106157,0.02642401852482421,0.03479159778885929
0.0031955528489286357,0.007782850405499299,0.014620761526592698,0.018428308414527406,0.02572568735365637,0.03558751893871491
0.0031970273139294804,0.007922559146402924,0.014889339787108288,0.018924590278393466,0.026296500324890115,0.035090687674709915
0.0026537937353962957,0.006946059446939027,0.013542096659940316,0.017479825161174918,0.024872476478724245,0.03439089018203054
0.001910587909129193,0.005754771641477818,0.0107519238617409,0.013792102954250287,0.018962087260837,0.02655085422721231
0.0011494950130054808,0.0044072889190492626,0.0073367055479638486,0.009012088745821982,0.011492265911188099,0.015947111445956327
0.003424015647596284,0.008123436549459313,0.018287887296284396,0.024771504348536345,0.038479848367488884,0.06004818150972929
0.0035777558433310944,0.008302814919291383,0.018639592277022096,0.025229788122956516,0.039388349986925246,0.0625445421707328
0.002649492114371945,0.00739071863462714,0.014234340811835087,0.019077673103711563,0.030131387820062486,0.05039935494776665
0.001999961305372248,0.006123442052048332,0.011690851635610422,0.015787617324697176,0.02504799540699402,0.04285127468893124
0.0005732761201776796,0.003196746693167154,0.005909960800778255,0.008051236741941017,0.012460766679158377,0.023544567894477238
-0.0001288913652496863,0.0015020276568629663,0.0027293666928406585,0.0037380832499321476,0.006339907719837074,0.016387571264021177
-0.0007814910730088937,-5.792319314268379e-05,-0.0004957307548968705,-0.0006635678918612119,-0.0012893496774088846,0.003967598769281738
-0.00034714376744166865,0.0004277183932625099,0.00040497506937969656,0.0004041905922333774,0.00017767973212562752,0.0052429894587409966
-0.0013361707986610273,-0.0019408300906870596,-0.0037188368993423884,-0.005085086237663889,-0.00807095062437057,-0.005324151188889986
-0.0023617754625462643,-0.004407538331011245,-0.007414766831679135,-0.009823979284560715,-0.015677786045972773,-0.017905384226492883
-0.0018854793547845921,-0.003444293888140708,-0.005512259517015457,-0.00742963547346745,-0.01248309185752984,-0.014400005578297358
-0.001725202099868095,-0.003050231971408128,-0.004692257629500192,-0.006346003570358192,-0.010734148639680266,-0.010518120670713935
-0.003065348021379476,-0.006024465736017035,-0.00982963047989542,-0.013095943324836786,-0.02115607276053414,-0.0236719737264266
-0.004159479303216929,-0.008675883337788641,-0.014102318573960592,-0.018693964191064276,-0.03080294627367486,-0.03696632015112735
-0.004957581172229576,-0.010824832956249869,-0.017811107095039084,-0.02367317835428992,-0.0384822623339153,-0.0521551895487485
-0.004033838954270506,-0.008932224334806439,-0.014461006445478123,-0.01939249133296654,-0.032216543190730015,-0.04367992743571818
-0.005193928770164159,-0.012104342287681617,-0.019862501075801044,-0.026567880192214663,-0.04282119342697149,-0.059931065186689836
-0.00432614935722532,-0.010252199408952604,-0.016656190236736756,-0.02233474784509419,-0.03629808100372776,-0.05066369375430317
-0.0037726500992806286,-0.009290500455498707,-0.015319367397419433,-0.02084008345917949,-0.03438791777648034,-0.048914865306532274
-0.004080976774370447,-0.010391631057945761,-0.016948676441730464,-0.022847539675362107,-0.03679250455446441,-0.051458986640963794
-0.005511739589805225,-0.012176205435394006,-0.01951487361844917,-0.026186826652291682,-0.04162763019238234,-0.05829670659309148
-0.005767638417889606,-0.012689451610889692,-0.020285379918271795,-0.027137187050166135,-0.04318900832160039,-0.0629809007061976
-0.006102145706117382,-0.01294272014476687,-0.020503428018966825,-0.02759397918101667,-0.043897174206750475,-0.06489986764194405
-0.005223781388608757,-0.011023824694818623,-0.017332621598758875,-0.023378510859747736,-0.03681951234575831,-0.05295081196143961
-0.005018838618248953,-0.010744162263048387,-0.016701589732256387,-0.02234413989232424,-0.03460592716984588,-0.04784260866976809
-0.004994151556955785,-0.010765819472934268,-0.01675457768566368,-0.022327261959192456,-0.03449561574828157,-0.04814157507035335
-0.005627442906139013,-0.01190523703395803,-0.018486061462135293,-0.02472430950729261,-0.038283883791364444,-0.054061966049310406
-0.00671309825015744,-0.013963970054851936,-0.021397608383886157,-0.02811082120287372,-0.04323183533581845,-0.06079876599263977
-0.00783257768257599,-0.016170712448992992,-0.02454060102699655,-0.03188292349704497,-0.04878295590028101,-0.07032921825775226
-0.008155788585149776,-0.016683536641864262,-0.025243376278476504,-0.032714613376254996,-0.0500343516196188,-0.07200593443181774
-0.008147365328653684,-0.016515956872957434,-0.025112634616344873,-0.03261480936647134,-0.04972429084438447,-0.07194335085656431
-0.008880926235178933,-0.017864725651989728,-0.026990987554564746,-0.03496446261657593,-0.05299881766897402,-0.0763611887619536
-0.007059425667617657,-0.014364633297097166,-0.021784453305777506,-0.02850212516246909,-0.043950237943150006,-0.0647598787580896
-0.006177826208147236,-0.012555908648978042,-0.01911954255730109,-0.02521103837348955,-0.03961063333252031,-0.0592712576713946
-0.007565084955145372,-0.01565656043967894,-0.023493289026014087,-0.030490486001046938,-0.046986284544232745,-0.07110395903505756
-0.006524566938226382,-0.013779997581555863,-0.02024463982429001,-0.02636783256540396,-0.04017971989356297,-0.0636486783714558
-0.004790176230964817,-0.010113328425785401,-0.014681694061737843,-0.02049987557267757,-0.031963079777308286,-0.0549007618384051
-0.0024805989840800584,-0.0045005459834788,-0.007050230024990667,-0.010006268203870045,-0.018529920740678107,-0.035494470575973665
-0.001785503435883888,-0.0032684132432490853,-0.00523337701775309,-0.007790212577296006,-0.014067808586266092,-0.026151390468715084
-0.0023020358423446567,-0.003995148747683079,-0.006175645201488446,-0.008811553328084996,-0.015076541747055461,-0.02553011549170739
-0.0025246275676960167,-0.004120359551387849,-0.0061127515562955734,-0.008485969361201122,-0.014123522655941977,-0.021029042188614667
-0.0014685232982763422,-0.0019713155787872676,-0.0028188110292677974,-0.004184458839753692,-0.007606763672560735,-0.011596266223793474
-0.0015918195677038704,-0.0020937894831670086,-0.002992699879910717,-0.004362798531749382,-0.007908977563087331,-0.012112797997763197
-0.0020763412545325294,-0.0024239212946322985,-0.002933211414147473,-0.003759705211035325,-0.005940534569080648,-0.008270188728929168
-0.0017947576213897393,-0.00186128098471529,-0.0020315514390182293,-0.0025628107850929217,-0.004244041313654242,-0.005611760964164412
-0.0010788698499013382,0.00023955283860446243,0.001727185075141427,0.00300932014374743,0.005087201571295771,0.009732397976607271
-0.0005169142228712686,0.001595429347334391,0.003967566927620124,0.006109306240156811,0.010416924835952981,0.01835294729739225
-0.00012781540810590398,0.0029004630938554727,0.0063714239348740005,0.009543471117755865,0.015863635812315126,0.03031983703967486
0.0006073525361454096,0.003516731930164699,0.006433740599100473,0.0088346184474961,0.012799922501646039,0.021289150950364332
0.0014814856763184217,0.004726624153447093,0.007841494246632268,0.010203040726479037,0.014107312977691251,0.021376901772355496
0.0011975288985401691,0.004311663454804703,0.007249234920855977,0.009402703157259383,0.01300086494815393,0.0205721635597704
0.001325106429057821,0.004660525718382495,0.007816159108332848,0.010123003156612565,0.014107009180984557,0.02313458010208372
0.0006616726373030101,0.003297379454713802,0.005666280888458627,0.007343117021469224,0.00940166566348394,0.015405590685000269
0.0017520669968716738,0.0053950001456856255,0.00913577714290636,0.011977335045689196,0.016868983526342304,0.026852279858997154
