0,1,2,3,4,5
-0.0010462769979307403,0.003397558987540362,0.006864307617431927,0.008104974292696812,0.010314960893654848,0.010799507424313445
-0.0038231617481541804,-0.005216933843795516,-0.008030617653181926,-0.009219240433932772,0.011206520438251068,-0.027643814871157392
-0.0021606092783735854,-0.0012311391346130907,-0.0010019924009442398,0.0017273968014798868,-0.02040910533258372,-0.027409624172523253
-0.003828823886105554,-0.006737745785302396,-0.011652259021569944,-0.016549190868613447,-0.03227568522885785,-0.04767784751135784
0.005443931256677649,-0.01743582522798084,-0.027014717327744235,-0.038694296295111424,-0.04580679138316549,-0.07180003027423074
0.005424105380239824,0.0077493087997347184,-0.0056343486171748555,-0.02248893365852878,-0.04360207338150896,-0.05651431372469375
0.00539275891715325,0.007684608167713002,-0.004389301627489859,-0.01170674004173792,-0.02190794509782177,-0.033900585885812407
0.005353462518017362,0.007606449675855894,0.009961627768216161,-0.005813322204137154,-0.02152665088353791,-0.036004731242478834
0.005332735085259907,0.007559709933377839,0.009890100226041169,-0.0008768990138956247,-0.008371004706265915,-0.01931839412328104
0.00531680671058638,0.00751850830420681,0.0098238433401415,0.009423731044147584,-0.00184254668132716,0.005502308879676143
0.005315451661981295,0.007510581851426997,0.009808652107944155,0.002220120512551719,0.005125945145421331,0.021240628618852196
0.00532510170830213,0.007525589424052417,0.00982781414721466,0.00942970518121693,0.0020688507703514967,0.015086453146520035
0.0053311335056216,0.007535615698524422,0.00983691598594497,0.009441618593251192,0.0010631547645990232,-0.000686408437379514
0.005344659814250987,0.007572166111131349,0.009895759365517611,0.009526888316770824,0.0008612683339332822,0.009829818258317448
0.0053612021138807605,0.0076062283097049635,0.009946375397215343,0.009595013992456557,0.010609331200129477,-0.001364397338511898
0.005371290981468436,0.007631419766964469,0.009987809605801997,0.009654996929728583,0.01071624218827953,-0.007374378881217953
0.0053675736690826795,0.007635879267298924,0.010004750065817207,0.009688026615745068,0.010794768075370642,0.0008701837816111639
0.005351798232528861,0.007612468502051761,0.009979245903222479,0.009666189860974434,0.010796393220768676,0.005635193623743167
0.0053525909052745055,0.007627502689513929,0.010010521095956655,0.00971961830799481,0.010905993853781791,0.008108991723679506
0.005362598168925774,0.007665340970709476,0.01007908660640306,0.009821901578972014,0.011088431527032705,0.011142756245816891
0.005374611164108848,0.007701042808760544,0.0101423459875977,0.009914271411899208,0.011253463901693222,0.014121827947934294
0.00539844786076845,0.0077592041895562895,0.01023536691298636,0.01004990828590514,0.01147702888433804,0.080875553650812
0.0054156739765668475,0.00780315597768352,0.010308561212562553,0.010156879666342253,0.011658440705263066,0.07152924351231466
0.005430472639153301,0.007845076105481439,0.010379674581024192,0.010259773898835547,0.011839711880799226,0.011349854370666657
0.005442136079508176,0.00788045614061183,0.010442014641934588,0.010354240159128102,0.013168144799532551,0.013496791436958266
0.005438428416865401,0.007881852871493353,0.010450530608838163,0.010377555927384076,0.013210633586396181,0.014600095894915474
0.005458448907928506,0.007944721181551961,0.010552671337325382,0.010524132500505488,0.013305785661600115,0.014764802447210198
0.005486135977310386,0.008021907307522908,0.010681470873149678,0.01190243960938271,0.01332897754485596,0.013568380583938694
0.005511026160696973,0.008087679896041347,0.010783781577365044,0.01218421730197342,0.013712364486197925,0.01475638002598211
0.005533272058227781,0.00814380503020461,0.010872411785048833,0.01242930829447655,0.014038241746070658,0.015027559615271678
0.005549892186191023,0.00818659716020417,0.010940007304298878,0.012549964041486738,0.014157846297974997,0.014959784094831856
0.005554214022109234,0.008205093429919062,0.010977889412756806,0.011131404736166205,0.014138246602163139,0.014761807833268433
0.005555021811184328,0.008203820197856268,0.010979058322480416,0.011136246400454134,0.014062234791454065,0.014580860678368397
0.005562909093237182,0.008217876917566907,0.010996041650945077,0.011158924234181782,0.014249337706610523,0.015206949384662816
0.005570307588684298,0.008227116093336572,0.011007788761956402,0.01117822788744854,0.014185059192424725,0.015002970025712726
0.005567602860758149,0.008212162446781504,0.010978573812416076,0.011136236123063558,0.014102293969589829,0.01498622269347425
0.0055600759481512765,0.008189004019608422,0.010938210248811036,0.011076733883762555,0.013985606128738722,0.014920167453119039
0.005550685741746594,0.00815904123515305,0.010887511399626485,0.011002944330582177,0.01358812061853152,0.012669249638588495
0.005511523213995256,0.008080804647850666,0.010767566009318066,0.010990927567560359,0.013241878226054684,0.011608195429338254
0.0054598665046747905,0.007974119510903535,0.010603925383407709,0.010764234807949458,0.012946169111595997,0.012686759066072403
0.005402944451545399,0.00786089254754576,0.010435386005825486,0.010473866013374479,0.012668088063623448,0.011561460161936593
0.005347044025108725,0.007752316910849766,0.010279132525035975,0.01021715551779793,0.012731859260499339,0.011562427714799477
0.005289103141787965,0.0076358279113245536,-0.022595905563919008,-0.03392909564269645,0.012723241571945341,0.011075262399703047
0.005223220295395016,0.007495533154375915,0.007012107202754001,0.006383550105072799,0.0103964330041846,0.004333337131333658
0.0031289862689675586,0.007405814955219985,0.009839517511300862,0.010104907500916617,0.009953517680021557,0.004377628759506175
0.0015219839673915507,-0.0013849483652521206,-0.0015658137567967235,-0.003376772246287645,0.0055969079754758224,0.002851518660013673
0.0012274955922595668,0.004542572519334888,0.010345019441011516,0.013855993493174661,0.00822048053449288,0.005336215764608432
0.0010102776982383937,0.0020545591465160884,0.007583032585216261,0.010958339983356269,0.021412338376602717,0.004302005749773153
0.0004424521188035402,0.002374726464000481,0.008599718724556293,0.013039291944806698,0.026998818014643534,0.004513081302011904
0.0008590825720010417,0.010099269646919918,0.017161510044597934,0.022009338631637038,0.041709465209542516,0.004846698455504167
0.0002777979029510106,0.0025547526569957013,0.0069918569200637,0.01078692471717918,0.0226556843125889,0.005403830661147496
-0.0002610318297996683,0.008392120141310806,0.016800750328886338,0.022808161709374927,0.03858024275340362,0.004354519489472591
-5.9488468462956696e-05,0.007900710250178394,0.01683765801776175,0.025038177743031065,0.045037352070337426,0.010044743076629992
-0.0005083129667028475,0.006587531621957778,0.013909349977946978,0.020556304304856644,0.03764711205725302,0.012224723276164143
0.000405669065673811,0.015019244059626041,0.02761530341561253,0.03934348577162488,0.058723092473124044,0.010389485653254728
0.0008619778678035841,0.00868972237064473,0.018347678855035326,0.02585044574501597,0.04130983191499872,0.05675397538020782
0.0021296771327930604,0.01593869929509609,0.004554261503000695,0.035475542764857156,0.05076737576510628,0.06383269779710109
0.0036268711127420616,0.019927201225407178,0.03348715174853101,0.043608557903609534,0.056388022897861365,0.060484860259997345
0.004053739001032464,0.018882382059957677,0.033291686848160515,0.04438804165607833,0.06374610213601485,0.0852094141759543
0.004718953380617985,0.0231031500681921,0.036399982499173866,0.04832004867004801,0.06895016785778861,0.09046374603139953
0.005254062042612649,0.026551400731126034,0.0406745466409855,0.05324844903388519,0.07291467334593534,0.0888660203718188
0.00531544044906481,0.021515264494867115,0.02986001097154403,0.038172858975164765,0.04794655363282771,0.05642243856269208
0.005374673941793589,0.029809988960516454,0.04136287155488867,0.05388513086612705,0.07138903068357598,0.09600478660928438
0.0054494410311727946,0.02359582653078957,0.02975719016319068,0.035274310976252894,0.03970970515064911,0.04831644534874529
0.0055362701058064385,0.01892578518947749,0.021785176294248976,0.02539687386662267,0.02362047988410621,0.030925257565208756
0.0056096972025746475,0.012442669500783899,0.007925477697097285,0.005325011557974713,0.005975958807707663,-0.0016493990407782481
0.005670657272002313,0.018286237951660476,0.01432569745469111,0.012780752458177764,0.01316789608726276,0.01266906715314874
0.0057198159536873405,0.021966289098350394,0.019004433725602426,0.016582903347445208,0.019542105738361626,0.021906635917986937
0.017877043071720514,0.02781134869181892,0.02874623165274711,0.02956656378451637,0.039336365439961656,0.04666079297328796
0.019661693714169693,0.028601847697705733,0.026509809452983646,0.025461198358981703,0.03165370096917938,0.04242844833601555
0.023246590904132322,0.0390549439939682,0.045385124876679964,0.05287119408598094,0.07411459496682345,0.10470358248033318
0.024008896874126745,0.04311829682023026,0.051335659765911854,0.05995660033082186,0.07964238210960892,0.1034603844955985
0.0205063547764965,0.02973437702270132,0.03060955017512692,0.034009150592165825,0.04064396575896532,0.04855164546879935
0.02100563367160308,0.020162638655985096,-0.004711667676056576,-0.026150029694664872,-0.058028789604619956,0.021642161550967494
0.020764049953077596,0.02321522155520324,0.0182365914732021,0.01476981222310219,0.04408635221390589,0.03592264694203588
0.018984066510157195,0.025337030865096585,0.029450114036801908,0.038849635927994834,0.051185785996100325,0.04446009564568391
0.02020047077827946,0.0318842586083886,0.04368140838247209,0.06162609928750334,0.06740097676486607,0.07019724043634655
0.022137217582734542,0.039905769976347504,0.05848586584578114,0.07956321615073204,0.07113863751252054,0.0894696712630983
0.02160627456409036,0.03988689083765606,0.0583154212836282,0.07781159099936234,0.06809294445815202,0.08549959637381523
0.021696869705583717,0.04454947161558199,0.06832714217172109,0.09174488340326864,0.07781536295296235,0.10729344186330472
0.02321552097617768,0.04965421316315567,0.07658598337866462,0.10185117288087829,0.07839695689433698,0.11698031574570983
0.020830672037268787,0.04643905544306087,0.0745329128084987,0.09931064777959073,0.07289394949493115,0.10331574951726956
0.01806560364881029,0.041735160855767596,0.06822491183522092,0.04853831611481796,0.06903211542604219,0.0936183850059873
0.017344896598833,0.03962206006272934,0.0626649137022721,0.048559210590444754,0.06638863832432118,0.09170853757379355
0.018832428733632948,0.04209325402558919,0.06353357028527333,0.05198045491279972,0.06841896095326647,0.09618444416138733
0.015396724885551199,0.03797512676408167,0.037812794580129566,0.045099706682763044,0.046411767554074945,0.05506539804352493
0.013028628603869753,0.031008531862987306,0.03574406287269831,0.048652460880349135,0.0422179140504394,0.048294050002851
0.01318177457393168,0.03489557937188489,0.0344893579054839,0.04552130920948218,0.04345421443301874,0.05363978181063292
0.011745736708536396,0.0343875907776479,0.03132417969351799,0.03744714704551558,0.0408783110551153,0.04804733411044701
0.010048581273518951,0.02813108493949501,0.027195595428481257,0.03158554333685765,0.03063041505843051,0.037977469524092373
0.007612708817439648,0.0255195789473442,0.028080240427090133,0.029790777335472276,0.013143848261256407,0.013801866428544196
0.008995572002679409,0.02386953031299805,0.02812927189062715,0.03169374706934119,0.020400879665131273,0.01655690824506742
0.009217450555245912,0.02477025691063095,0.026183873099149373,0.029372306346992567,0.027547286834020093,0.031654222411662006
0.005258460348367694,0.019851944089324308,0.02261726304150826,0.023186724850618,0.007013942821211103,-0.004308783466377326
0.0009493737609074593,0.014664641360364614,0.015925568919863783,0.014375842787407566,-0.0075263882371973435,-0.03173580255592584
0.0034552634013779743,0.016585553191134098,0.018540297608865525,0.01902607937775169,0.0038295158622945746,0.009476672061740632
0.004699883255608428,0.01715302934900885,0.01884796577523168,0.020903490989051518,0.02044590097397621,0.02973011708588665
0.0026999817339177605,0.013419310779958124,0.015139735821466986,0.016549910769990062,0.010731321288963355,0.01899398980698126
-0.0028390547023190785,0.006859721115568917,0.009320205674952745,0.008465088407621854,0.01676856172204338,0.005190249279375614
0.0008123873794791169,0.004659322789957786,0.007406341622070246,0.006971013601858399,0.015210780656815498,0.029465756690469972
0.0055953121416265775,0.010497022996134569,0.007233067959757653,0.006518887807840314,0.021916506980431186,0.02339867331731673
0.00561457382663831,0.00953346335239802,0.012586550422607467,0.0028528942459855097,0.019490103385549115,0.02033120872628188
0.006461342716765141,0.009016432361520077,0.01188054230268654,0.003599860049109756,0.018249270217464857,0.01884175635580573
0.006429294934548848,0.009000281634295962,0.012521106383689225,0.0006961291952474677,0.018483857656374354,0.019236070903136844
0.006383719100682509,0.009374591909734751,0.012814266147829519,0.008485115956142483,0.020636092666647586,0.022291160604808423
0.00633100642480197,0.00842878922622235,0.012982040838796045,0.005422953815826756,0.021960138076121974,0.02432185139773669
0.006307303165434084,0.008601990679520072,0.012280166099334442,0.013042452198413348,0.021043578295150526,0.02345231186116431
0.00628932134370221,0.007632709664807708,0.012032377328835333,0.01282140080106541,0.019565278398552842,0.0216558770730392
0.006270219298641157,0.008148089524704704,0.012415807883942281,0.013247439066011911,0.019237923500325705,0.021250888946533812
0.0062402129259833536,0.008736581404719524,0.01280613250130933,0.013662787009355047,0.01908835763558693,0.021012329697541725
0.006201302832371803,0.008080606046750254,0.012523145159228682,0.013388935161342461,0.018260277771255762,0.01999289059284651
0.006159345661441741,0.007899013804460195,0.01159350444300141,0.012442101619641308,0.016851586863453377,0.0183911584621128
0.006107613617320905,-0.011126566651584936,0.010394926600775142,-0.007235761285899282,0.014524401414626695,0.015510719541325678
0.006067100876217484,-0.011310037158943166,0.011109242887356227,-0.0067014940906115015,0.01565132533460211,0.016985326839939714
0.00602665993096503,-0.011803085742824581,-0.0023307063415350954,-0.0076846111400907125,0.014958827031812196,0.016092592595359435
0.0022957895771068683,-0.008331658637010105,-0.01075838428969725,-0.0037012882987704273,0.015063609189909592,0.016572525550845575
0.0014408314229423218,-0.009040823315434736,-0.013904146877721681,-0.005193684560249762,0.014349773588223974,0.015440054127939964
0.0018149283585929864,-0.009475679715089396,-0.013847672663585376,-0.006277500508548072,0.014403309208027178,0.015143654303224584
0.0019624734382737794,-0.006701906279874131,-0.01246749632442973,-0.0035129071167966514,0.0012184294314828252,0.015149503031836577
0.002331811902944795,-0.006699090852846715,-0.01330560077068679,-0.0029469868305613753,0.002063541673723364,0.01760942168868511
0.0014364017680861254,-0.011343012880618111,-0.016846709890888018,-0.008740154681723612,-0.004630470365698067,0.012492414019088826
0.000991363645465879,-0.0134597016711273,-0.02304879865320425,-0.011990392356487753,-0.008341068102950239,0.009406918424251674
0.0017782008503648148,-0.007522508552043164,-0.01423241734058365,-0.005042076297227692,-0.0016123558538473932,0.0015464616108843369
0.0015460616679195856,-0.00868324976063415,-0.014912912793930427,-0.006097086745974575,-0.0024384357134962006,0.00222097648249581
0.0024003638758896308,-0.0024114835398110906,-0.009320954962175597,-0.0005773987181096427,0.0017167655136256926,0.0012439337781360027
0.0004957562817853051,-0.009367616942886384,-0.01817703448297278,-0.00821739757396903,-0.006038120996226368,-0.003992209367904755
0.001405643953409,-0.009744888806174336,-0.016737048027676425,-0.008372463908980974,-0.006205412045424193,-0.0027626889298138085
-0.005862334605962305,-0.00483486613411948,-0.010468290582282233,-0.0032937513424684452,-0.0016569421293246064,-0.0012474720179949036
-0.0033443295227399807,-0.003014953341839292,-0.007570309753746561,-0.0019091720219094662,0.0002928644684756943,-0.0004314085864314844
-0.0029206206608420188,-0.009549806851251287,-0.014754032456243644,-0.009728381377909535,-0.007772678813709376,-0.0060416658811068905
0.0002818389093119473,-0.005194297753021222,-0.008684451712471451,-0.004829973503155361,-0.0026856777349912615,-0.0027481001611604806
0.003094904610376408,-0.0025530504405404664,-0.004728606715615261,-0.002922938093104772,-0.002654535558530808,-0.0052624767767393
0.002825460660963972,-0.0031772062066835194,-0.006004473788472025,-0.0047966730694520045,-0.005587376067157123,-0.010694575243386403
0.00259326810745152,-0.001819955199020477,-0.005099816985777361,-0.00361965070967255,-0.005037491467378433,-0.011913684691841765
0.006118062006434476,-0.0005551590018012063,-0.0018484231248676111,-0.002136751362322437,-0.004003402440413199,-0.011025075234080521
0.0055558890903384716,-2.9994285939480628e-05,-0.0013682723452612972,-0.002314270676738877,-0.004836348163572894,-0.013778621287220714
0.0030009876398677067,-0.005715959357798032,-0.008560199885009627,-0.00865410228526444,-0.011119251745277413,-0.01825799704044377
0.006820646719765478,0.000290199680106764,-1.6535880126008345e-05,-0.001835713731815217,-0.0033867548332430636,-0.013492733146804565
0.005477058042587515,-0.0026324787319540934,-0.0033077548892754896,-0.0046627245797323195,-0.005504822058397987,-0.01367573057038295
0.006881360886788239,-0.00184184890392914,-0.0021441431972763457,-0.0041484873249195715,-0.005014059358128315,-0.0035148677298564475
0.0041008394486969245,-0.0017821775351873174,0.0017638988611887157,-0.004249015054245251,-0.003745432620747828,-0.0042154147191798726
0.004775130066039398,0.002054098055866104,0.005561115353977689,0.0003630463626143141,0.0013538642492976986,-0.002961741751909417
0.004933788504478336,0.0023221931038237458,0.005602969356807908,0.0016946455702706482,0.0038296332163371104,-0.00015121386469093764
0.017180079337750842,0.0024030230722786663,0.005449999047913254,0.0007443812817711504,0.0023816234227165816,-0.00342999087533288
0.019111636333635804,0.004979683136227484,0.007948330982215545,0.003079658204756426,0.004531732988990875,0.0019915630666081235
0.02159729460905866,0.0080309642176885,0.06651625366932044,0.005841287567801787,0.0046135864572917195,0.0013057752948348982
0.02236091784227888,0.052946713145306135,0.07373209757620391,0.005587830117617775,0.016637154320497772,0.0015604340542289055
0.020855272666338145,0.04688552887401902,0.05988033139624883,0.06623011546818569,0.016786229608705874,0.006174050122623167
0.02467119283434685,0.05540804147481043,0.07805070048853757,0.0935945052680788,0.016916038878145988,0.017356932013701844
0.024727604914835537,0.05942237767577648,0.09718103054002908,0.12158957215378965,0.017099745553361457,0.017490899470505514
0.025140733832545465,0.05800857147821875,0.08777479801525388,0.12585791476134375,0.017339191740449733,0.01783295951664838
0.025104658635170626,0.051049516085556884,0.06530204846847856,0.08086974564948012,0.017467802227936136,0.01797988842073353
0.027025048830447033,0.057270823648109065,0.07600055577294977,0.09473352054723422,0.017556583354570086,0.018112626460825346
0.027883631876478236,0.05712320904739138,0.07374110481629632,0.08643977119973226,0.01767610413327727,0.01834715913475559
0.028497908205879927,0.05906868458831684,0.08204592520641757,0.09995192595227197,0.017806655766005503,0.018512202670517466
0.02996101703787873,0.057838806367593476,0.07049826284545777,0.08194565893889887,0.01794216484387637,0.018673047501848856
0.033608235423982696,0.06247457402220784,0.07452070214440709,0.08934689447948937,0.01802696295446494,0.01880491179741751
0.03674163933886185,0.05299468636765034,0.024206824083070747,-0.005418052847065558,0.018107178183931438,0.018946217874234575
0.04424063367674952,-0.006259893605649177,-0.11338909486538928,-0.21845409147765518,0.01817636093012175,0.019052110789407568
0.024281079007071122,0.005458724492322759,-0.01472619576534691,-0.025851772557260778,0.01827177388289386,0.01922795391623027
0.01322454921873307,0.002649336273879123,0.013990317741084378,0.015266976886267098,0.01840343154355282,0.019548528914309676
0.015056453974870172,0.018252890949782843,0.013983789591386495,0.015279646813692002,0.01847509708395618,0.019658837031371414
0.006238240168558912,0.039179435130465894,0.013932679622439301,0.015197987790256917,0.018346983386152146,0.019472048397317226
0.006242978247993503,0.010348452372519143,0.013935797505448634,0.01518746058492556,0.01835829946316518,0.019486471103048915
0.006247539746785587,0.01036652575816001,0.01394850692294407,0.015192465053523287,0.018387413638304134,0.01950018730723823
0.006245328723358804,0.010362673707544321,0.01392116812072933,0.015139254551475545,0.018302170527475105,0.01936494614662542
0.006251446033019615,0.010378496902499717,0.013931795798946394,0.015145225322189109,0.01830640459039358,0.019390883520650017
0.01081020524405828,0.010403114196488716,0.013972371685225641,0.015208394993146846,0.018402350700346192,0.01954225804999322
0.010759369005805167,0.010449960828183521,0.014056922884086637,0.015324105082031452,0.018568277160957443,0.019768662491582028
0.010747700872290378,0.010497295391948989,0.014145949958820335,0.015454725101576553,0.018738755018721538,0.019995962806054177
0.010806013431045742,0.010541572088885627,0.014231763036738848,0.01558966647652729,0.018945541514430148,0.020293598239687835
